id,followers,genres,name,popularity
1VEQZsxHsrlZDP7DFsevbe,861.0,"['clawhammer banjo', 'north carolina roots', 'old-time']",Allison de Groot & Tatiana Hargreaves,13
0bAeQmINDYmRHqKB0qZF6Z,494.0,['modern old-time'],Riley Baugus,23
5dO79npGeQndfGDULM8iPO,378.0,"['old-time', 'old-time fiddle']",The Horsenecks,10
2iUqpLzOtNr3Jh8GM4O57d,6.0,[],JayPee,0
6NKhLU7xXN1UF2AHRNBtFw,16.0,[],Lo-Watt Radio,0
6YmMAl5pXHJxPRWo8wH8O5,56.0,[],Tannis Slimmon,0
1PiOsRM0OeDA1OpRgcuwdl,1.0,[],Frank P. Corbin,0
60iPTLIAkJc5xPGwtctyOV,5.0,[],Bo Reynolds,0
4RoNT4PU64Rd9vGMmvkXVX,71.0,[],brooke ashley,2
0274JKypIplyjOUL0lvaqH,13.0,[],Bob Cole,0
4rVXdvkViY0a3N10HTQqyu,11.0,[],Thor Kristinsson,0
1fYwk69ybTWuAZwP5Am1w6,87.0,[],Polo et les méchants moinôs,4
4pqCVJXuBewQQz6DCcISzJ,0.0,[],Northwest Passage,0
5sq5bIEBRI7LP080Ab6dKd,9.0,[],Marcel Beaulieu,0
7gPW9nG0HE0w4XLnRQifF2,12.0,[],Chris Chappell,0
1aXGgZcrt7fiY67lW0Diju,26.0,[],Mike Schoenfeld,0
1IhE8wQgPW5gUjiFvZZHiB,291.0,[],Corey Kane Band,3
61ORUqLmpBZTf5pb9qUVsP,96.0,[],Shane Duncan Band,0
09BXolCrPuhf8SYiNEq8gH,1.0,[],Jay Pilzer,0
4P8cD7B7huE2kOsbyaFyJd,2.0,[],Linda McAdams,0
1GnNvHl8WuRGVZQy8bEPPF,14.0,[],Charlie Bishop,0
7enV1eRPAI80Q1xElVCS23,0.0,[],Dana Young,0
6OYzKcyRZVc4D63OkjXim0,8.0,[],Paul Hickey,0
2U0AjNRJPUTyfccCQdwsm8,6.0,[],Cathy Elliott,0
3UJ2D5lKbnkbgv9A5eo3ac,205.0,[],Tom Breiding,2
3VSARqoKGLWpQXGSasGQ0E,16.0,[],Jon Auer/Ken Stringfellow,0
4VgLFmzeOxNaob6k9ZfWA5,8.0,[],Norm Hacking,0
09MmPkOyTmA42GX66b4Zmb,4.0,[],Stewed Roots,0
6thBZW4hiZc3tuALO0WbFZ,14.0,[],Lorne Clarke,3
4nijv2V5TtlpEg7mlwg0G9,5.0,[],Joy Davis,0
5LTgKTIUPbhbgNKolaBRJn,5.0,[],Ann Elizabeth-Nagel,0
4ZWfq8v8gNoAVoqnwqU0A4,4.0,[],Sherwood Ross,0
0nkG71SlqsRdcGNy25i31H,13.0,['contemporary folk'],Leslie Gray,0
1ViWNMbJX4aGAFkx4YPQnQ,3.0,[],Maureen Riley,0
5b0mVgqlf9Ux80ezSRmiTl,0.0,[],Charlie Kert,0
0M2JfuVoxRowsnEheREEd5,0.0,[],Ed Hornyak,0
6Q8QQ7fm5HkoKUyd0jRhxN,1.0,[],Dyan Maracle,0
0mWoiuQPzgtQ8B1Dw3IsPX,0.0,[],Laine Hoogstraten,0
52BJBHcEbq6ekDM9VtMJP3,1.0,[],Karen Gamble,0
6mdfoUTEtnJuCTxJsk2MHI,11.0,[],Gayle Ackroyd,0
5ZGQYH9Y8DOkKkz7sTPGE3,40.0,[],Karrnnel,0
1AQY9e0nT2hMMJnHn8PFxj,3.0,[],Emma Cloney,0
0FqxZAUNQqM2d1vLDbR30V,0.0,[],Three Wide Men,0
3LiYD7EdD8thZavNKYT1N3,5.0,['cape breton indie'],Erin Martell,0
4LnvDFz8ZKNobQZGG0Fat0,2.0,[],Ken Korreis,0
3bIyX8ItIqvmTMA1OWizXL,2.0,[],Lisle Leete,0
3XXNxlGMcDK9N1tg2iw5xd,0.0,[],Beverly Greenfield,0
4qdEF9Smihbpb18CdGtm29,1.0,[],Chrisine Lavin and the Ensemble,0
3jb4MhCffqRfqQARcAKjvl,276.0,['bluegrass fiddle'],Darol Anger's Republic of Strings,2
4Zl6OzFw89mF7LO8fVk2pK,271.0,['mandolin'],"Phillips, Grier & Flinner",5
67CLOYHNkyGtcO8gLvU2t5,15.0,[],Stanly County Boys,0
5NebKT8CG5D5AA1lf7aRz4,424.0,[],Oakhurst,5
0ACiPKSbBR3hlrItZk0muj,12.0,[],Bobby Maynard,0
4gl3qjGVkweASR3WvcO7Wv,179.0,[],Bill Chinnock,4
5FIfow69iHPG0fkWFV6NJL,1683.0,['progressive bluegrass'],Drew Emmitt,11
2SEnZgW8SYN4OMw8HRuFV5,21.0,[],Burn Barrel,0
4HPlnLlygnxDe25ijKt95o,15.0,[],Interstate Cowboy,0
67Mn1xdIL6qhUy7TI0jQz4,5.0,[],"Down, Not Out",0
37rPFFM3pGf9GsVcgVwrLf,42.0,[],Mic Harrison,0
79K2moZrEqMShMOlkq5A3J,620.0,"['classical mandolin', 'instrumental bluegrass', 'mandolin', 'progressive bluegrass']",Matt Flinner,14
3b81yum8sYE2nAhyr0BtGO,104.0,[],Matt Flinner Quartet,1
13J3Iytmsu1cLpBXxjM18S,71.0,['arkansas indie'],Damn Arkansan,0
4mqQeBMpDj7ue5eO1DRb2h,10.0,[],Out of the Rain,0
2WeCjDAtGx9Cmi4j5wkIFy,14.0,[],Riggy Rackin,0
03FpvRXfzZGHDciNynkcsS,7.0,[],Danny Carnahan With Robin Petrie,1
64W09b70WgBS6fICPK9aNb,163.0,[],New Folk Revival,0
7leSTijl25o8A1uihttutk,1823.0,[],The Church Sisters,16
0aANHve8uNSIraKm9Y5KLq,26.0,[],Thee Sgt. Major III,0
66c8Tk24sUDPq3hRA2iiDz,28.0,[],Stumpy Joe,0
3B9YRBeidOyJ2bhXFbBgtX,26.0,[],Lizzy Waldmüller,1
3VN8pX0QnniVZzrvkBwF6d,42.0,[],Dana and Susan Robinson,0
4nd5zPwEnx0zRD8ddwpNaL,69.0,[],Eve Goldberg,1
69Oc3cWhQKU49QGR9NpVzx,24.0,[],Steve Simpson,0
0Khjnq78w6UTKA1dUFb8XB,55.0,[],Bill & Kate Isles,0
6bGakYePlHcl7nPnMDEqUm,3.0,[],Kip White,0
08XkACRR3S9v80TT3DBQbQ,10.0,[],Tom Adler,0
0tTwCzinLChXNJbr1iMVwd,310.0,[],Songs of the Fall,4
32Yk2bDeHHAfpAfTUinTcA,87.0,[],The Ginn Sisters,2
2LfRB6MEZ99177u7IpDvyg,40.0,[],Amelia Blake,0
2Zx8unNk1qJonauRvoYVqa,22.0,[],Harma & Cro Bhajan Group,0
5TlpOxTC71MiJwr7g038yK,8.0,[],Greg Blunt,0
0dRddvRuBTfizfHQrtlMOh,321.0,['lo star'],The Fabulous Ginn Sisters,4
1vui7kN4DopCAme1u2sJhU,28.0,[],Joel Melton,1
2syhB45S1Sg3ZLDadKT8vc,57.0,[],Elizabeth McQueen and the FireBrands,2
7JdZvzuezJSsrtKKCa0KoJ,40.0,[],Terry Allen Band,0
3dgmGpXsajmuUvOu5zdxon,47.0,[],The Gypsy Moths,0
6L5ay0CAFCAqVpX3DKUfWY,21.0,[],Eric Blakely,0
0x39688OTS0zxAhLGXJN6U,3.0,[],Bill Chambers & Audrey Auld,0
6oHynDaTyVB46Yqt0NrmwQ,10.0,[],Mary Alice Wood,0
08UQDUrEMKrCD11LNDT3tw,17.0,[],Greasy Beans,0
5MlmpKfCSR4XEJ9qg8SgWb,17.0,[],Dave Kirby,0
74PjoEcQmCbzB5nVnpXG0l,34.0,[],Cris Cuddy,0
38UFpxYdvwEzSgiwkLZT68,0.0,[],Blake Stamper,0
0ERSt3kE1jB0sKb4rf3WdP,22.0,[],Jack Wesley Routh,0
5UuC8w91jFttupl9kDE0Wg,0.0,[],Radney Foster and Roger Creager,0
7ulNXdombLn4r5oHLwfczT,8.0,[],Duncan Walters,0
3AFfdB5kRBneSusgZqbtsi,52.0,[],Jason Daniello,0
3OKGCvzwWFzxnant5gwe1v,30.0,[],Hunter Paye,0
4LFzDlIRGvqWlM1kfXwm2p,22.0,[],Mayhaw Hoons and the Outsiders,0
5hoqqYuJtD3clexwJn5wWW,2054.0,"['alternative country', 'nashville singer-songwriter', 'roots americana']",Brennen Leigh,27
0mefrbduGJhc7ammt1dX99,23.0,['neo-traditional country'],Keith Norris,0
1rZq7GPIL1F8LQbN5TPGtN,31.0,[],Kim Townsend,0
3u2SYOfN5ikhm18Hrx5Qkf,12.0,[],Harlem Parlour Music Club,0
0XizZW2wA100TlrzF9VDZA,8.0,[],Gary James Farias,0
66ncWNFIwJe558Uf9EGkAI,1.0,[],Daniel Simonis,0
6cdkfJo057AuF5WWJxZx1M,26.0,[],Chris Kokesh,0
3KEwuR2794PpILIton2Stk,47.0,[],John Munro,9
3kAr583PLaTZsMejGvKkGY,34.0,[],Craig Werth,1
2jGNip02zQT2mcUvlImU1I,13.0,[],Brian Watson,0
6y4raSY4ufUSRNvq3f5mdm,29.0,[],Bill Nash,0
4rtwht5iNNe3lhCu2qb1xd,47.0,[],Meg Braun,0
0ZMbWnqq5aCDE910lU5TSP,32.0,[],The Twangtown Paramours,0
0cIe3zrdw3sknqXp96tfML,8.0,[],Bev Barnett & Greg Newlon,0
7EIXBrzV7jfjLSaWGWBWAM,13.0,[],My Brave Love,0
604jHRBdX8i6dCLOj5W3Ew,15.0,[],Adam Tanner,0
63jF1bCkCQUFDgtKPmz5xV,26.0,[],Loretta Hagen,0
6zwBE5InZaiexEur9TsDHR,10.0,[],Tom Hampton,0
6Q5tgpcelTnhoa3dYJYhOc,27.0,[],Brian Cutean,0
0HcZXmu8Zrl27TCkVCydc9,19.0,[],Denise Jordan Finley,0
1niqxDfXdvFfsvhrNEHe1j,22.0,[],Angelo M,5
3uFyFS9W8k66R6qzXSW0Qq,354.0,[],Janet Bates,0
2FdUXAUzWujU1ud6xF2QTG,125.0,[],Lisa Biales,2
7cvxQf1IjMHAL1dRoKg6b7,4.0,[],Carolyn Robson & The Tabbush Sisters,0
0l3J4R7Achm7qAgI0cjX6u,9.0,[],Jon Brenner,0
3fAowTSLf2hHCLoswYS4PP,61.0,[],Alan Bell,2
7x5imCp4reTEaBah6NQvz1,19.0,[],John Howarth and The Oldham Tinkers,0
38XNrX9xZKTPAAP1IqT3iB,33.0,[],Lee Nicholson,0
3AnoHF9FQW5Pe3hvXvrj6h,143.0,['traditional british folk'],The Lark Rise Band,2
3kQwFqAMXOFShhSut0lMBJ,277.0,[],The Original Houghton Weavers,3
62QGL4wPz3ctGf7ioVqQ0B,72.0,[],Craig Herbertson,3
5GSaVqO1MFJesjQ4lJImnt,30.0,[],Gordon Tyrrall,0
6ZBMqVlnydNyut5I88iAyu,69.0,[],Dave Webber & Anni Fentiman,2
7jB15TlWBhCNFYZ3JMdJyY,556.0,['traditional british folk'],Miranda Sykes,2
02MBgJnhhu3OYnMhXQ4u9b,4.0,[],Todd Myers,1
3Mu0t4KZLOM9WRn0FTILKu,25.0,[],Chris Edwards,1
7DDUHGiGnb8n1FzbcBBk31,120.0,[],John Mueller,2
5yCbbjaOkWKg84AXfsgccl,0.0,[],Robert McNamara,0
76FW7IvF4g1Bu8b6dtlTM7,18.0,[],Charles Murray,0
1RdJzGntJhKUWZErhnqcEE,25.0,[],Orrin Hatch,2
4hvcqsUfIJN2TkHo6ZZcyl,74.0,[],Tim Lynch,1
2SzmxjTNAHFWsYMruL7CU6,5.0,[],Robert Poole,0
4trTEcaaGG5JePmbKSvyJg,5.0,[],Russell Roberts,0
6kVNPdCishjcM0mRPV9UF7,3.0,[],Roger Pilon,0
2XmQ5Kf0n3gSiATSr62Qoa,30.0,[],John Allison,0
4KNB7YJeW2BLnDczlUyLuO,33.0,[],Bruce Caldwell,3
7eD41868yEF6bXz6XSSUqp,29.0,[],Jay Richards,15
614QQVInPW8pp8EUhko5Ol,0.0,[],Nightgrooves Berlin (Pink House),0
08qlFjwQRwMYChiGN5YydL,5.0,[],Society London,0
0CIU9CJUrQQ78MG8BY3snB,110.0,['canadian country'],South Mountain,1
4wbKh8DZL0nvWbkXedn9Ei,5.0,[],Woza,0
7eOBYhyGCKTv5N9Rxj8FIr,83.0,[],Doo-Wah Riders,1
17p2ygTr8m4i8XIufUrcBq,57.0,[],Angel Nash,0
53yVdG0GkYjdQ09CI1DcHv,33.0,[],Joe Patrick,0
6zO4VJXQYnnKAGmo8LEOt5,144.0,[],Johnny Collier,20
7FhihSHXP4Rxgr6sh3ty9P,237.0,['german blues'],Dr. Will,6
065FYun3zLWKmLy2NRYScW,38.0,[],John Keaton,0
7tGSrpq1dwViKTZxwmoCmQ,40.0,[],Jack Kapanka,2
0FodMb17LSxVbUZlKsIa2L,97.0,[],Fanny Grace,2
3LtL6jleIT3hD46777kOU6,105.0,[],Chris Campbell,0
4UMI6IQV2YUFPLy8dopXB3,14.0,[],Matt Linsin,0
0dBKlrTM3u2kx1bu4ecxHg,4047.0,"['montana roots', 'red dirt']",Doug Adkins,7
0T1FsiHBhIHNNvYirLJwlP,155.0,['country dawn'],Katy Kiefer,0
2AQdjOhUv8qeu3SPvl5p4v,95.0,['country dawn'],Megan Mullins,0
3cnXvhZDgndtYMsHkumz5w,183.0,['country dawn'],Kacey Jones,3
1loQyNdBdY71ohqCVmt4YH,7.0,[],Schorsch H.,1
3p0UIbL99dZ90baPm2T3nQ,562.0,"['blues band', 'german blues']",Nick Woodland,10
2ISFjfErmxMOEYKGml4U0M,16.0,[],JOE BARNHILL,0
6k2sfgtToNF0oSx00zEbDJ,0.0,[],Temple Ray,0
22DABF9k9huZQPL0XXjP0C,196.0,[],Davis Daniel,0
2HhW7MTvhsU9kZY9L4Ve9Q,13.0,[],Tommy Harden,0
1oiNTojk303sAdlJJZUGCr,82.0,[],Bob Amos,3
3TQZvkRWo2UMblLmhit6K0,30.0,[],Billy Dee,2
3oL7MYRvVtFuO99hQrXcLb,38.0,[],The Felsons,0
0gEIqmPbJObnHcYnGjT3uB,33.0,[],Chevy Downs,0
5aqvIeEnfk5KCcs9BT1ylw,15.0,[],Brian Lillie,0
4TglPe3LGQ7WfoOqKlztwv,22.0,[],Muckner,0
6BTBAPlTIeMzxuPcN0oCGO,123.0,[],Sink Ships,0
3bTPUJGWKUSJJcLJSNgcaQ,91.0,[],The Swearengens,0
1R9dV7oVpqFKjHn7HfYABW,131.0,['scottish americana'],Adriana Spina,1
3miiaeMaD1KmUIeA136myt,41.0,[],Chris Hobart,2
453tHSUk9h6KR0utOAO9hL,53.0,[],Joel Wildgoose,1
3TpvO9BbsFcP0MOJAO0Cwg,15.0,[],Fergus McKay,0
0jWQaJY4UX8QzCI28QmS0w,140.0,[],Richard Navarro,0
6YCyJixPkwavmeVNcPjCqb,5.0,[],Jamie Sherman,0
5Ew7tWVCKm2fMfhqOe87jS,32.0,[],Just By Chance,0
7hU68wNxUjozHn5aoWBSxY,24.0,[],Southgate and Leigh,0
56wiD4RC1zeiN0FvEBRb1R,3.0,[],Jamie Sherman,0
2Z4SEAFQr6oC04HANte5q1,262.0,[],Ben Holland,1
2hFUc9diVdp1dwSOPMGKjE,60.0,[],Jimmy Brewer,0
33gg8eJGXSJC8RpydhRUjz,8.0,[],Andrew Brand,0
5LhH2W42ZTq1ytIWgYTHDn,161.0,[],Rebecca James,0
5m98LXACBz1mFfG3E8XzRV,403.0,[],Rich Lown,6
7l876fxQfOoK1h0skGTxxw,56.0,[],Weird Naked Indian,0
65oc4dXeApGVRIphOBN3un,4.0,[],Pipe and Tabo,0
6LHS8gJrXQP6hxmp3SyirZ,9.0,[],Theo Miller,0
67m5CPS8lRbEXE6iVv6nhB,2.0,[],Jane Dough,0
0Dui4DRBlsDnplFj6mQxXv,27.0,[],Morgan MacIntyre,0
0nxSQEBIfbXaUXFwjQlza2,3.0,[],The Radials,0
0qAcfEmBMjAHUkvLiAWhyY,13.0,[],Fletcher Harrington,0
07uYlW7XK9oTaN2itp1M6e,49.0,[],The Blue Mules,30
5APjTJ5QQ6cKGDGXBD2tJo,11.0,[],Lori Willcuts,1
3bQm7PflU6QPlkCqN14GJA,33.0,[],Kimm Rogers,0
3SdgQBZwjZ3UxG0ddRtPsi,13.0,[],Whale Show,0
704QJRrDtbSRuEWdM5cud1,17.0,[],Pianowire,0
65GNhenr3ZPhr8HwrGuqvL,19.0,[],Mike Rosenthal,0
40yQMNust0kEhVWQGyRjfJ,6.0,[],The Soft Collapse,0
4aBohLCo8K133goyRr1YYm,6.0,[],Mayor Matt Allen & The Little Buddies,0
6SBHr1c0hC0p4veIKIbGN1,120.0,[],Don Cooper,14
1TlE25Q9GjTr72du343tQw,21.0,[],Porkbelly Futures,0
7xAFzREGOi2G4qkn6cDyoV,28.0,[],Tom Faulkner,1
3VvNzgbTqFGrdF8NDjYanM,38.0,[],Dale Murray,0
0SxVuYPPGVEUK6y4F734Hw,87.0,[],Dave Insley,1
56fsQD8699vhWvfRiwhhny,19.0,[],Westerly,0
3d0k6biOcBcxmxHk0op31Q,12.0,[],Stuart Rosh,0
3Us8astRB2yKaEXDXO5jRY,29.0,[],Rough Shop,0
51KBemHN0xhXcuR6i7Sn3f,31.0,[],Jed's Dead,0
0uGUUEa78nlv36UlvLiADA,0.0,[],Studebaker,0
3VvymgBDrrOYnZuhUfqKYF,4.0,[],Wytlyt,0
0zvPsEEQImj3PIvmR69ONI,1.0,[],Quartzlocker,0
3buuZEIhVtg3RuOVIwrISA,3.0,[],Obscurity Stunt,0
3m8mi18QKqTDFioSUA9OwQ,2438.0,['electroacoustic improvisation'],English,12
5wEa5L9Lu23VJ0QSpzQqFn,337.0,['portland indie'],Thanks,4
65BChVF6LIjDfFoNyBz9PE,42.0,[],therefore,0
6sCc9sdAhaMQENHwpGUk3b,23.0,[],1933,4
7iOplo4ejcXeM4AxrECgat,6.0,[],English Major,0
5Xmo9nBkXCam4kggMOel2K,0.0,[],noisebleed,0
7IfnyzHN9itHhaRMOpnaR8,17.0,[],Pilesar,0
4yoyVvc4YyGVHO2bKzmtz0,46.0,[],Troj,20
39OTCQSjVpYFuP1S5DGu9N,0.0,[],Liebejung,0
2U4zvHOblMtTCOLnm7QQa8,15.0,[],Borden,0
5nk3B7JmWbyHWAgOHTOd9s,8.0,[],The Illuminati Princess,0
2CuS4JQ4mITiJuO7isGGVC,29.0,[],Visions in Black,0
5U9bYuBJBF3dfeaLkKWVoY,3.0,[],Eprimes,0
37obDOid0fphmsDoHuF9qU,2.0,[],Bu.R.P!,0
4eoS7jjG3BB67mfasOYo84,10.0,[],Yardley,0
4Ov1mW2ssVLavUgxWDzzMc,13.0,[],23 Extacy,0
0il5Pl6mocGuYuElajBcf2,0.0,[],Kissogramm & Masha Qrella,0
2b5LHF2FCb5LOSg9Edu38q,37.0,[],Jean Poly,0
1YzESzI8ZcnQ9o8OuTzI33,103.0,[],Julia Hummer,3
3AN6sWKj3FgZIWw3zxMrDk,6.0,[],Umlauf,0
2eyGNhkQWIN799Z131IyJU,18.0,[],Ich Jetzt Täglich,0
6iG5v0eHxx5ZEcyJcptoiO,0.0,[],Carsten Diekmann,0
700YBv3pSHrRWGduDlPxa8,35.0,[],Zukunft und die Lichter,0
25sagvBDjpsyMaXs7bNIw0,75.0,[],Hidalgo,1
7wnNkQ2VmuIMHAlWMvRZYG,29.0,[],Nmfarner,0
6k2Uxli6ukDVWxQpxGvRIE,40.0,[],Fred Rapid,0
3Yd4QuJzoVOdwwhlTFgytM,97.0,[],HcBaby,2
0XgsTWkwB51aoA0lHSySt6,4.0,['irish underground rap'],Siyo,5
4sPlnT7fxB77BTMCztEmzR,834.0,"['irish hip hop', 'irish underground rap']",Class A'z,11
19J0yUuXEgjqnAeb1iCthB,158.0,[],Collie,2
6QhdoJBWy9F7o7ROBu3OE9,4283.0,['irish hip hop'],Jun Tzu,31
7cAnoXoWZUcBMe591Ur3vV,11.0,[],Rawsoul,0
24WYFVCFrmtBYULvfjFem7,1.0,[],SK Vibemakers,0
3FGjJjiBvwdRQlgJRdvOuT,23.0,['irish hip hop'],Dusty Residents,0
3EVDfnPWYOFla1XtT9viGu,230.0,['irish underground rap'],Nucentz,2
6ZXLSFKLxJd9PZFVuwZtRW,1843.0,"['irish hip hop', 'irish underground rap']",Lethal Dialect,18
2cnDAht9FIZztDRlpjfuO3,225.0,['irish hip hop'],Redzer,6
36FiXYYgFbSS8v786NXI3s,20.0,[],Nucentz & Terawrizt,0
7wz8ISIZJy3ALY1yXbQhZ8,17.0,[],Lunitic,0
3Hx0mWaif6tcEOPwfYJRbo,10.0,[],Collie Collins,0
3ctICGQ37a3yLxya2SqDgF,23.0,[],Finnesse,8
6DSgKNbpmttI16w0HpHtj8,3.0,[],Roses And Exile,0
42x2NYBC3Uoo1CcbKfpXab,5.0,[],Allan Jorgensen,0
4juzTmDZ4xMS9YbrhPKISD,14.0,[],Twilight Transmissions,0
1FowpTelLYHxZkYehZGSt8,2.0,[],Obscure Minefield 496,0
4b3Mo3Hh6dwBP3TMVb1mTn,3.0,[],Kill Component,0
3YzPkZPjgHiP1T8B1TcbUL,3.0,[],Eternal Rivers,0
1nlx1XIsuwulMYFcKYm3bu,5.0,[],Cicuit Surgeon,0
4kVh8qHmKNWOMiHvq22vdV,435.0,[],Regenerator,10
4cTk5rk8yIVqWdBlihehJb,90.0,[],Mind:State,0
6SJFYIoszsZQB5sRwIaZSB,1234.0,['futurepop'],Nebula-H,7
7cJYbCBkP8T2l1ZLp032X6,539.0,[],Diverje,12
1tUW2y7Sd7lymSJDU908gD,0.0,[],P-Hocto,0
4zmXQmIetCc3pdFoYvnxl6,15.0,[],Sarsparilla,0
3XULluSOhg0XiPHpAPYqSG,170.0,['cinematic dubstep'],Duskky,1
3Bf8w1S2JVTs0RO5HXT2ju,60.0,[],Tex Smith,0
1mjS301V3xz0C3Aw9JxyJC,38.0,"['zim gospel', 'zim urban groove']",Machanic Manyeruke,1
0igXFWTriK0lzveReGZdyB,8.0,[],Taylor Longworth,0
7mdrW6ZHx7Z8H1MMqhTvjp,150.0,[],Danny Click,2
6pptQXb8AjnKJ9ZhHi9vQl,21.0,[],Andrea Jones,4
60eN8mk1YhkF1BS4mkHCfd,1.0,[],Lithium Seven,0
4KQETUsryXonn4CQtoydGS,3.0,[],R.J. Malloy,0
1R2IuRiLVzely2oM76nTm6,24.0,[],Melvin Goins,0
2pKPVzgzRYnDlOSPlhQpRq,15.0,[],Jim Faddis,0
5NRMAQIw1bdIy5gCKvoh4z,19.0,['canadian rockabilly'],The Stag Reels,0
6n4GIrywzogyWguOSQhtpN,6.0,[],The Fever Breaks,0
004zi8JfpSAhGLvfhSvk7F,29.0,['canadian rockabilly'],Black Coffee Cowboys,0
6K0OjsFmVHyroUlkPBGAKR,39.0,[],Screamin Black Cadillacs,0
6YyyOHt8lNAQFwpA2Z7Kxc,20.0,[],Buzz Deluxe,0
6zaQZmoPgBG45Isf9GU64k,11.0,['canadian rockabilly'],Hellbound '71,0
5uwhe5DA6HkMM8sREfshRU,107.0,['canadian rockabilly'],The Rowdymen,3
1RdXB8hIdhGlckg0Ocmnc1,51.0,['hamilton on indie'],Cadillac Bill & the Creeping Bent,0
0iE4YKP7WnH6SFpVT3SByy,27.0,"['canadian rockabilly', 'psychobilly']",The Switchblade Valentines,0
0ajq6REC26iyTdOUKR3aoQ,35.0,[],The Dead Popes,0
1Lsu9PRNRaOp7AGLIXZWxc,7.0,[],Serf Combat,0
78STQRt0QqGAVulszymNzm,10.0,[],The Rocco Lampones,0
4tx7Z79MAjygCkiIr34Q8D,8.0,[],Red Rockits,0
2hh3Dd78AixyaUdYSG7hot,13.0,[],Crazy Rhythm Daddies,0
6hPV2ezMJMjh9bvpgsq0D5,2.0,[],Andrew Salazar,0
2S1jqv5gt1CTnq2f8BqwJG,3.0,[],Kaosen,0
2j5CTPJpVWhyCxfeVux4eu,17.0,[],Colin Cooper Project,0
2Tt3scF6vgiB9eGeCy9FQU,20.0,[],Bob Jones and the Drive,2
6T8ywBnxSvdOZLV8vARD2t,43.0,[],Johndavid Bartlett,4
4zu8NrpZvc90kHc1lj8USY,21.0,[],Dave Steen & Jailhouse Tattoo,0
0ZOexpst0xVpcsgDhMxsRT,1.0,[],Overdrive Trio,0
3Mikz9Xy3GQGXxhdZ44z9V,45.0,[],Jacobi,6
3KtAGLGrCX3qyqREv5Xyyn,33.0,[],Coup DeVille,0
39GsCaaSHIzCbwzOx2gDNQ,98.0,[],Kill for Kicks,0
4nH8aaIExvJ7tWvLPKTm6h,15.0,[],Melted Horses,0
3BubJfqlhPUqzUtNnGb9b5,27.0,[],Soul Life,6
5N4ZGPOSZGaSyDvMVNVMvh,3.0,[],Pablo V,0
5x6eGI2arYu1oUlluLje0W,0.0,[],Sam Mccrary And The Fairfield Four,0
3Mbex3IG6frH9720Ew0Dqz,9.0,[],Darryl B & Don Carlos,0
6kQNQiH0wllPBYfQuYtJk1,30.0,[],Irene Reed,1
2MlkEWJdKsZaDH0bjWEIYJ,2.0,[],Andriana Caselotti,0
0e8fE3DKTFrrVAyHr7rbPz,5.0,[],Thirteenball,0
5CzYjNviM4dO3N48PNrbhJ,62.0,[],Creo,20
6o0tX0Cb3U27hRei9YSERX,0.0,[],JohnVaye,0
6FWmeCCIcnXttqHbv5MTeA,6.0,[],Miriam Hopkins,0
2J4Tw4QRwaFRwlOYHBDyYE,48.0,[],The B-Stars,1
59iSWClZ8tsltckzlWfNBY,104.0,[],Born Again Virgins,0
7fWMoyULENDV3M7rRUb9wr,346.0,['instrumental math rock'],Chippr Jones,4
1ktYusJXO9zCwaJWb7zp9K,20.0,[],John-Carlos Perea,0
7oTaYbs2ubQ5qrIyF6dB6S,0.0,[],Don Steele,0
39aipFyuC86123GAeshVLT,10.0,[],Tina Meeks,0
5iRUOtEWg2vHKKjn2wwJb2,3.0,[],Collegians Male Chorus,0
2dC7eUvYOc87YSdolWFWMC,0.0,[],Ann Dvorak,0
72YLhHbFv9E7C0rZkkOhMo,30.0,[],Andrea Black,10
1PeAoyhHcuZlMNtwYg2wp7,8.0,[],Scott Alan Simmons,0
5haMfifbuysOwNJQw0xh2E,52.0,[],Parsons Thibaud,1
1AulCgqobLfLrpiROG1L7T,107.0,[],The Longest Day of the Year,0
6yhtMNuaGfCxM1eCP4N65e,12.0,[],Tommy Rickard,0
0LirjkcJxg8AhbHZCQumfR,31.0,[],Jude Davison,0
6plvIsOgpjtV6d4Y28CcCL,16.0,[],American Peacemakers,0
7HfjhJcV2qITzreF3wQnjp,335.0,['scottish americana'],The Wynntown Marshals,1
4JNw17tO3KiC9kBBLx45lj,93.0,[],Mat D,1
0Ozz4FptE95c54nwabmgVW,20.0,[],Bethany Saint-Smith & The Black Oil Brothers,0
11jdoJg8RbqV6H2q0KAUfP,13.0,[],Black Coyote,0
52oqBs3nTaZ3K3PcGpjCgw,7816.0,['charlottesville indie'],Sons Of Bill,31
1AkPUtT8EKmX1yEwbDKPFV,22.0,['paracana'],Tim Reis,0
22e6X0yz9RkGHXTXpGrNbM,73.0,['paracana'],Seconds Flat,1
4Fq6ibWldQjrInIlpVkU3K,38.0,['paracana'],Pork Tornado,0
2i80e0PfeNXbYPaBCfPB3v,55.0,"['paracana', 'string band']",Montana Mandolin Society,0
5cxapd0LUsPtvm1wo584Oy,99.0,['paracana'],Carmina Piranha,3
3SucNxBxbAKSD7ihn3455Y,179.0,['paracana'],Judith Avers,1
2ODlprefCQoWvrt4qX0YNy,84.0,['paracana'],Cosmic Love Child,3
5jedhx8YjNRFFjYMm5Hf6O,40.0,['paracana'],Matson Belle,1
7KpKpl1BEuEgTsxHHPtj95,180.0,['paracana'],Gaye Delorme,6
1KMuNt9KV1Wd2ehAIZga8W,57.0,['triangle indie'],Wylie Hunter & The Cazadores,0
