id,followers,genres,name,popularity
5FEVoCa5rqN79ZrERNKZvu,11.0,[],The Girl Choristers of All Saints' Church,1
0D8bT1CyCApZtXcAyOcj0a,15.0,[],Middlesbrough Community Church,0
5ZTcJnVMTjCsxpqDvTmtk3,14.0,[],Janusz Zadura,0
1vvfVp4wFW1b52felVb2ct,7.0,[],Marek Krajewski,0
5v0ZU9pmSS0GHSHoo6fw2M,1.0,[],Artur Domoslawski,0
0hQvyzTUu0jlEfiu2cc08u,362.0,[],P.D. James,28
3Vmxe0xwsCJy7syMLU244J,147.0,['reading'],Ian Fleming,0
1wKoilUZAZyjo7lmH0Ztwj,11.0,[],Dren Doh,0
1b8NkuXDi6cdtatH5a1CJE,6.0,[],Erminero - Collazzoni - Canzano,0
6SXnQdPxFaHzKDWyrEUFXl,108.0,['christmas instrumental'],Karen Mal & Will Taylor,4
6dSE0HtbIft5fFVkanEQvP,44.0,['classical mandolin'],Jacob Reuven & Alon sariel,0
0sGU97C92sJvTnhNq1D9Ff,71.0,[],Gas Mask Colony,1
1GFVWGhLCZ9zU3qfoCF0dG,613.0,['orthodox chant'],Nektaria Karantzi,23
0EGs1YbBfatFH6aChzySWc,9.0,[],Dimitris Verykios,0
1UX5oBaVBpF7jLSHLmooA1,67.0,[],Savvina Yannatou,1
1yhuifQOJsGZwyYGZQacZz,19.0,[],Savvina Giannatou,0
3g0Bl97bxN7AZP98YYb4Ti,316.0,['greek indie rock'],METAMAN,6
0BprukIjNB6Jv6HUe6lGjL,42.0,[],Socrates Sinopoulos,1
3eJzn8xvUyLyncfXhlsybU,36.0,[],Charoula Lambraki,2
4kK32YjvPjNNIQKqK7oRju,77.0,['progressive doom'],Astolat,0
3pZZAuuEVb3xdKRAJUSJEk,76.0,"['norwegian doom metal', 'progressive doom']",Mater Thallium,0
3l3zFYU8BfXdOOaNMAESYq,187.0,[],Kings Lounge,1
4pYRoyRjg1WeDKpQqlnVV8,112.0,[],Erlend Julian,1
6vePKVjL47crdJMmehAm7b,285.0,[],Michael Ohlsson,7
3tFlxoUS5wX9PMxDBSqAxX,33.0,[],Sweet Leaf,0
5qdv3NcYcnB6HrZuKfLXF6,2367.0,"['avant-garde metal', 'slayer']",Karyn Crisis’ Gospel Of The Witches,9
5mRv0Xy85eNyUmChTh3xB6,2.0,[],DeathreaD,0
7ohJWFqVzWDXSQEA4bPi4S,6.0,[],Innate Concept,0
5pelTO0b9HiW6nIOG1JP1Y,158.0,['london on indie'],Hiroshima Hearts,0
6bNLkGKw3ngp4ADYFxtBpZ,73.0,['avant-garde metal'],Lamashtu,1
060UjaREhQTV5LdB79Slya,11.0,[],The Frank London Big Band,0
0t5bu8WMFdSi6MVUGPuMaT,257.0,['israeli folk'],Israeli Folk Ensemble,0
4I2EqIqlu46F2eBGwEHsB0,35.0,[],Tom Mega,1
00LEDT5tSGTVFeV0GwRnuv,130.0,[],Jon Simmons,13
7he7twTNfd1i9d90At0evu,75.0,[],Eastend Cabaret,0
0rtznHZ0tF9VGYapSSmP8g,2.0,[],Twistin' the Freylakhs,0
3cxOWrrm5Gm7NirDdNKw9L,5.0,[],Simon Veigel,0
0oyNNZdhnZO1YRB4YrU878,6.0,[],"Orchestra of the Jewish Theatre Budapest, Chajim Schwartzmann, Nuscha Grupp-Stojan",0
5pXEuADgi92eyjf4PA6903,9.0,[],Harry Tagore,0
4byozSqh4H9A8ZnzgGruln,11.0,[],Männerchor Kuchl,0
7ih4DuVc97CtpepbcdUwjg,183.0,[],Pigor,3
2ZIes6HzVONQF1KvoACNPo,11.0,[],Sabine Fischmann,0
5nheVWKy23TMryOkSaPFta,22.0,[],Tangoyim,0
2KiA9hTHiEbFa7zvQm6OUz,45.0,[],Steve Little,2
7rd1sqtrw5bV0rKIM1RXRG,34.0,[],Dylan Cash,0
55CTzXthBWRCMZqII9fOdK,4.0,[],Pale Brother,0
2tOkOIVRbcXttO8P5wuxWT,8.0,[],Gloria Lasso y Luis Mariano,0
2zUoegIGNPVy4dnIfqjjaP,46.0,[],Snooky Lanson,1
4QkjXMJxjquNkzwrxSVcBY,46.0,"['chinese traditional', 'erhu']",Jiang Jianhua,1
1S08EVUPAjoRfPXPYZkFKI,30.0,[],Jane Scarpantoni,1
0UyOGi6pD8h5FYg8mp15dp,11.0,[],Jonathan J. Swift,0
61GlSY4vGoQvGVeMP5FkR0,8.0,[],John Escobar,0
1ag8zT8MnryUO4AbYXSkOY,14.0,[],Lars Gullin American All Stars,1
3JG7a5SQTNpPKAamOpjNDJ,109.0,[],Russell Malone Quartet,1
0jCgvDsH2vNMzbjEU1M2Vw,6.0,[],Pat Carey,1
7gaW409MYEaIR5LdeIBGtq,17.0,[],The Four Just Men,0
40cTIoknREzjRp7Qq2ilu8,165.0,[],The Blackwells,14
0a4XeEQmuQRH4cg7VMqcSf,129.0,[],Ian & The Zodiacs,0
1ywiFvZnBAecbhoeHSQ9AA,19.0,[],Denny Seyton & The Sabres,0
3ov1qH9Cb9No5qAJOY1owg,50.0,[],Iamaphoney,0
4CscBLQKucCbaF1F2nwY4F,6.0,[],Ken Vedsegaard,0
3OjA2JCKoQaVv5vIgqTTnh,153.0,[],Yeshu Das,0
1rixsLnrSJKDsiXN9ZcsBD,3.0,[],Ken Bolton,0
03DkQixHQ8ztRMsOMgOpFE,9.0,[],Michal Kuczynski,0
18UVEqEccHgU9s6jAs108L,16.0,[],Assoi tou Salvador,0
7gj2gaAMK0CBfmfQX597eR,172.0,[],Swing Tarturo,1
0lMGd4yWKg1xgU4SsObw45,106.0,[],Funny House Jazz Band,0
4e9moYPO5pjdFq83F0LvsI,80.0,[],Adam Solomon,15
1NhF9Fqtj3tQlGh5TsxV1A,61.0,[],The Firehouse Charleston Band,3
1A7xASJ2BqWYRQjmD28IDn,19.0,[],The Rumble Bees,0
3bvQ8PWohcMpDtc1Nv7LhH,7.0,[],Sam Stearns,0
4ompLbdfbe0POM9gMQlqs2,2.0,[],Jabi Shriki,0
3SeaMGgz3kDpXOwmzEOcpD,3.0,[],Ben Cooley Hall,0
4HJvKy1xGr8696q5CBTydX,6.0,[],Kieran & The Plague,0
6LdO7FW8aBx7qxXWeGr9LS,5.0,[],Mike Horn and the Method,0
2pN51ASTyI5RPVULgwGxI9,42.0,[],Brian Golden,8
56MVsOwNlyd0bjRk2meuZK,62.0,[],Dub Brothers,0
74pwNnGqkNyeqyEi8cGoKY,66.0,[],tokyo beef,1
7fGtNgYB3Eem3v3uRo4YSz,3.0,[],Machines Of Nature,0
1lJVXT8Bbw2RpQSApqMGa2,3.0,[],Sincere Parody,0
5BLLX9h8zy7hNlfqKUYMOH,2.0,[],David Sinclair Robison,0
1yID8EZuHHJIdtpLcrajaZ,55.0,[],Vince Giordano and his Nighthawks Orchestra,0
0p2aypKZbP3aC7podWYwlG,18.0,[],Joyce Paul,0
68UpLAq1yZeMiFLJx35tYH,7.0,[],The Five Bops,0
2CZQEevVXkUHqjoMxlnzcS,8.0,[],Jive 5,0
3NqEL1t1jH2oZ3MINxGJpj,15.0,[],The Blends,1
272ZBllbpEZTIlue6maiYn,9.0,[],Tommy Danton,0
5zmnUkkHtCFdR6AKwbzLiy,8.0,[],Billy Gallant & The Roulettes,0
6EUHbfFyrcYxwznuxU6dkz,37.0,[],Niki Sullivan,17
5qUqxXfnNek1ggDVWB3rO6,28.0,[],Don Christopher,0
5cCdlfG379fZfkdccxqVON,24.0,[],The Marx,0
1Xz2DuHDiPSL79ragTzOBI,40.0,[],Kay Cee Jones,4
0ur6vcoGJHncsruX3jd53h,19.0,[],Jimmy Dee & The Offbeats,1
3HpxXLslzFKW3GMjizXUQe,47.0,['old-time fiddle'],Gu-Achi Fiddlers,2
0hyQxFXfrnQGO294HcXUzG,325.0,[],Native Creed,3
5Ay8CQnGoKLQQHMtPIclKs,15.0,[],Lorenzo Pablo,2
02mlPhK1OqQlRyAXXUtJok,32.0,[],Pisinemo & Co.,1
5HnKpbKfk34VVImVJ98mkA,52.0,[],Lopez Band,1
14kAHaXDyzW9utzl3r4F3L,42.0,[],Young Waila Musicians,1
6HO5izBCtcY039oiDh98Um,73.0,[],Waila Fest,2
21ptkoQvlwh5sO48Js2Clu,13.0,[],Red Feather Band,0
1Z6sWZgttGmQKBhPJNYeJX,5.0,[],Daniel Joaquin,1
3nafGMwkqfuIEOzl2Ces83,13.0,[],Francis 'Cisco' Enriquez,1
54wElm0oYsZEuS3Vbu43KR,78.0,['polka'],American Indians,1
19jsFbXBNeaJcOomF4zDWG,38.0,[],Thee Express,1
0KtV1Iol0JX2DFtlRiogCa,74.0,[],Los Papagos Molinas,1
50dq5lycgXBcgy7acWEd5B,11.0,[],Thomas Martin Scott,0
6F32iSofabw8fJcTcUbVVh,7.0,[],Seraphim Nova,0
0fWjAB9QAHn73LJHZRxsIo,306.0,[],Native American Flutes,5
6vFzppWYF3qxWEmuniquvS,7.0,[],Elvin Kelly y Los Reyes,1
1fsfbd7tSxSem4C31WmWzV,12.0,[],Mike Enis and Company,1
4YoDxQ9tyOPVJeAgfxVLvW,4.0,[],El Conjunto Murrietta,0
6EG1aNlsqK3QL5CmcX6W3w,574.0,[],Pima Express,18
54kAiux4iZ47Y7SRV6JT17,140.0,[],Christie Moore & Leah Harlow,0
7frAcDuSs0JhwMEmz9xRQt,16.0,[],The Sporting Paddies,0
6bO2ygezz79Wtqnhjp79QN,21.0,[],Liam Lappin,0
5eEX07qXxkaofoY8Vx8cjS,18.0,['polka'],Original Maxglaner,0
4IT8BHawnwu2I76F1iYHQj,23.0,['polka'],Barry Martyn's Down Home Boys,0
6xsQu15c1cbmvLFLO4OwjN,18.0,['polka'],Blechbläserensemble der Tonkünstler,0
0pQtJUYvmWhdrgsz567Ix4,49.0,['polka'],The Deutschmeisters,1
4GGHwclx8wr2qyKtXDnVAT,84.0,['polka'],Polka Dots Polka Band,0
72RGfWpRWlKzGgQLxyEhLQ,79.0,['polka'],The Oulu Hotshots,19
7MN09WaRG1dsz6PtZg0CCD,556.0,['hamburg hip hop'],Malsha,23
3Cpmxhuym6ZXrk3rHN4XKV,93.0,[],KRISPIN,7
6LxpMPNnSzKj7hjQpJ4Bqc,36.0,[],Krispin,0
2JoG5S5K36S3lNu3Pzmqlq,41.0,[],T.I.N.A.,7
6hvavodBULNqRc2mcRLNSv,17.0,[],Veronica Lee,0
6am5mVCn09VWwpW5gghVIX,11.0,[],Kyran,0
3cRlNid4mjnXUSjazmgiZ6,210.0,['hmong pop'],Proto-J,2
1AUywHzeXFUjGi05tDzATW,63.0,[],Lil Droppa,0
7sLJv33ECzOXWuGiK5Q5Bb,60.0,[],Mariachi Yucatán - Gustavo Pimentel,0
3XaatJjowR68vN4krCHnYd,42.0,[],Jordi LP,1
6ip0FZQqzTAdJEteYeYguI,92.0,['spanish new wave'],Casal,4
0qqhjBvyNQEgNum5L9DX8O,14.0,[],LLEGALES,0
5AwFdltumYX3noHzyL6vCB,37.0,[],The Digbees,0
16bkYUSBpCdrifYT5CkKs9,62.0,['arpa grande'],Mariachi Arpa Grande De Tecalitlan Vol. 1,2
3bJuP6dQm7qIuoMi6IUkRH,634.0,[],Los de la Trocha,10
0lBau5qlBghMqY5ZLQXG2h,18.0,[],Coro de la Hermandad del Rocio de Coria,0
23HVDJq46GOXpMgWH3C2oL,242.0,[],Jose Manuel El Mani,8
30czov4oX16DUw2RI9bhup,110.0,[],Almazara,6
3hGudrWLjYHPGYyYH5afIw,58.0,[],Raquel Morey,6
4FfJqvgMK4s7Rc1mbaDCz6,229.0,[],Tate Montoya,10
1wMGgVZSTv5KbtCSSK4kqt,5.0,[],Panda de Triana,0
1Bduwn3sj5CtnvrR9EdvrR,11.0,['sevillanas'],Sevilla Hermosa,0
60CBgcDHg6HTdZSuZEGAV4,183.0,['sevillanas'],Luces De Bohemia,4
6wzNNZ6hZkXFVWkrgvrJmp,1526.0,['sevillanas'],Sentir Rociero,0
6ZqMyIdFHYYUuv8AXPaaZz,539.0,[],Banda Mexicana De Mariachis,1
2lPe3BkgRvcqq0fj6xGXEJ,6.0,[],Guillermo Salinas,0
3VNxji9r71AEArPFGcC9CP,78.0,[],Delfino Guerrero,10
1vg3gUywmuEnPbjISohabZ,38.0,[],Cuco Gómez,2
719HQMML0RwgQlRA7HtYfQ,28.0,[],Ramon Acevedo y Mariachi,2
79YFKUOCBDOmBaPmVku2V4,205.0,[],Ramón Acevedo y su Mariachi,3
4kNsiqxz7WCAsakIa18ANC,91.0,[],Pedro Acevedo,1
53no0A1t53ySZ4VnjOnjqW,227.0,[],Inspiración Mexicana,0
2nb8xhPkZR78LNc49S3qB8,60.0,[],Los Rivales De Sinaloa,3
0FX569M43zzWZiVbIbIfRU,289.0,[],"Juan Mendoza ""El Tariacuri""",5
7yVmPbk0BwOZCU6IGdjFdO,5.0,[],Amparito Parra,0
25irCx05XxAJkZjEQtej7c,422.0,[],Pedro Infantes,0
2N7P4GeDc0hv14t6xl14WJ,1133.0,['mariachi'],Mariachi Miguel Díaz,9
1eY14HnzjncjunRttAjGJz,30.0,[],Lupe y Jorge y Mariachi Aguilas,0
4vr56qAijoy1IvNKu62ZVP,225.0,[],Just a little taste of Mexican Music Vol. 2,7
6zroM8qsGlWNf7vb1458ra,169.0,[],Ramón Acevedo,7
7woxdU2T2ihjtbq6ANSexW,148.0,[],Mariachi Aguilas De Mexico,2
3wN8aS2pe1mxt63qsLic1K,448.0,[],Duo Gala,16
64LZ3H10vRpTxhqY8K2I4S,539.0,[],Los Alegres Colombinos (Mariachi),7
3dybr5PlI16m79NJbSlcvX,132.0,[],Gran Mariachi Javier Herrera,11
3Q6gVLoUwNsv4jJJqfMNsj,678.0,[],Los Alegres Colombinos,13
5HRocY0MRQDN4PKNOXrJ0I,1271.0,['mariachi'],Mariachi Guadalajara,20
5jf21YxJ7YvIlOUz2I5R2f,6.0,[],Gran Mariachi Heriberto Aceves,8
1aTfoLfaYHayKjrLUlPClP,113.0,[],Mariachi México De Pepe Vila,0
2VjnQqYHNkhYDSynAcEUKn,349.0,[],Chuchin Ibañez & Jalisco Band,5
7aemtFGVLomYzl7HnqiXGo,200.0,['mariachi'],El Charro De Pensamo Y El Mariachi Nacional,1
5rS9thLaewgNrGlN6AgdZH,2.0,[],Aslam Caidado,0
3h2erkyNGmR3SBbpksK3BS,144.0,[],Los Mariachis de Jalisco,0
0Es8OcjdNNKVT7i4CGMDYM,225.0,['folclore navarra'],Raices Navarras,4
130WulfKnwcJGq5l3ZtniV,931.0,['mariachi'],Chuchín Ibáñez Y Sus Mariachis,9
3DXVK4wT4rQ2LrEKWbq5CZ,6.0,[],"Ernest V., Hattie and Vann Stoneman",0
0Ehbdi5vARy165LNTmpCxi,3.0,[],Bill and Jean Davis,0
3tmBpG92uC0VKclngc09Am,140.0,"['appalachian folk', 'traditional folk']",Berzilla Wallin,4
1LBnkxr1LkHetj4CFY3NYz,295.0,['traditional folk'],Lesley Riddle,7
4OMNY4p9wu79g63cPurMBu,3.0,[],Roger Sprung and Doc Watson,0
6JiZ5XJZEi9HlAXTVZE0Zd,3.0,[],A.L. Hall,0
3vGMNxeQMB9YYLL4a2WE09,3.0,[],Glen and Frank Smith,0
7tYfARsT5pCGamRUwi7qHF,4.0,[],"J.C. ""Cleve"" Sutphin",0
3zDOAm7KpKKUTVPvFmKKuq,12.0,[],Will Adam,0
4qwoH28ooNSj8f5fAUp0D2,1.0,[],Edsel Martin and Bill McElreath,0
6hQ6Mr5BnrG7PqjfgowCwV,5.0,[],Archie Sturgill,0
5MCrGCM3WFwqkubxBmtndT,1.0,[],Clarence Ferrill,0
5L4CcNUyWBUKHfxI1xiJub,6.0,[],Scott Boatright,0
5Cxwp1crsAbI5dMR4TtBVb,5.0,[],Kate Peters Sturgill,0
3EmP9vIohkUm3R6h0YwA1w,3.0,[],"Pearly ""Grandma"" Davis",0
6fxEM5PD89qCNq8yraury0,5.0,[],Snuffy Jenkins and Ira Dimmery,0
7nOETthTM2lVFDwA6eb7WH,74.0,[],Clyde Lewis,0
5CzkWbHahc9tCIsTtAxNQo,4.0,[],J.C. and Vernon Sutphin,0
4uMIFmGGleeN6HmkalYHn5,3.0,[],Ernest V. and Hattie Stoneman,0
0HKThivr3YL5rHJCoxDx20,2.0,[],Emmett Cole,0
4ZIGuHNqXCd6DUffC7FMgq,0.0,[],Elizabeth White and Gideon Craig,0
5dULZin5ASX55XsRepnY98,4.0,['old-time fiddle'],Sherman Lawson,0
7gmntLpIRR0AJykWQ6xbLb,2.0,[],J.J. Neece,0
2UyXdJN33tSDyDWZm1jIkl,38.0,[],Maybelle Carter and Sara Carter Bayes,2
4JGsEOi9K5xz9m1ACJRsGG,3.0,[],"Ernest V., Hattie and Gene Stoneman",0
3AIMLVCEqeF3BDsOkzFzKk,1.0,[],Hattie Stoneman,0
5cYSSniMDbHjXIhSEPevJo,75.0,[],El Barullo,6
4dfpHlnaI8pkLg5SzlQXoN,87.0,[],Enrique de Melchor (F),4
54YaEMJRN2Y7imWbZH7BzJ,363.0,[],Diego Villegas,23
4sAmKftcZ9S0YN7ijmICc2,148.0,[],Kiko Berenguer,2
5gQxnh6SxDwmS3jePKDpJG,857.0,[],Juan Gómez Chicuelo,3
5tVQDa0w0Pe8kPXdcp5Slj,259.0,[],Camerata Flamenco Project,1
00eQhQca3xEnYrBdhM1fVn,119.0,[],Seffarine,1
4DPFaGsqArdTjYfJtKySnK,768.0,[],Mariola Membrives,6
0IBCCnyuFFYT8AkWEBjd2t,8.0,[],Courtney (bless) Slue,0
0ahcyKEmn6ni7C3Bj5uzX5,1.0,[],Compound Muradzikwa,0
5C64ZH3mdwCbfdFaEgHqBo,5.0,[],Mikey Blessings,0
609Y6hFSKNC4HrRcQPjcDw,12.0,[],chuck morris,0
1xRYPQnA7NDfH8NlvvJl73,1.0,[],Fafi a.k.a. 3Percent,0
2mZaaKgRinAWRSMBOqEVJw,55.0,[],Kutandara,2
3FdKKusua5VdfPwCxzAHIZ,12.0,[],Los Munequitos,0
4aXDttNblg5YoXkpBbR6Nu,6.0,['mbira'],Trillium Marimba Ensemble,0
22C4M3xKQlIJbtnUlsojZ2,8.0,[],Moses Henriques,0
2TqtbsCpJhsOp4hYARyVrY,8.0,[],John Iray,0
3iIdbH29xc9u1UE6vurJ4P,1.0,[],Lon E Plynton with the Mystic Jammers,0
3ljS13laiPGfpyt7xONeiu,11.0,[],S.N.T. Soundsystem,0
4UaQSlL0ssBmwZSfScGq6d,9.0,[],High Priest Noah,0
59ONKyyayaHWDGq4BoFWDQ,12.0,[],Keith Barrett,0
1PEOCD1Kxj1RSMX8irZ5Mu,34.0,[],La Musa Project,0
0lxIXWTQtZr2jP4oXJqaJX,215.0,"['indian jazz', 'tabla']",Badal Roy,8
7spX8BKNFqHt6A93hhAyMz,274.0,[],Anita Singhvi,0
5Rc5rRcwCGRf5TnPcZfBEa,0.0,[],Almarosa,0
3SrOmfsYtlC56I3I49e51G,14.0,[],Bitter Harvest,0
0uUrgfNC4veb7tZnHrBGg1,29.0,[],Vocality,0
0fBjNHp0rYIk9xL3OHYzsI,70.0,[],Expedition,0
386nsXi6MsTnm1IwX8SEjp,63.0,[],Artistic License,3
5vgClmckXJRo7nnlWnbnGX,280.0,['barbershop'],'Round Midnight,2
74nyCguvVvyXNd7i8CNo2f,10.0,[],Ernez & La' Chat,0
5MZYRO7oJwzMiUfAegPcoP,8.0,[],Fortissimo,0
77q8vNlT7peOUuDTmk7fPx,2.0,[],Four Man Fishin' Tackle Choir,0
3PSsViv2ALJ1SxmpMLU0vz,3.0,[],3 Outta Four,0
6HB6jYDMhfcnqUCT1ondeV,6.0,[],65 South,0
3gvJM3Dfz1UT8mX3NH3r9g,1.0,[],Catcher Block,0
20NAc5l7dpggbIOYXq25aR,22.0,['barbershop'],McPhly,0
39a0gn3YIbRanrIhY6m3Z1,23.0,[],On Demand,3
2IdjVdv2rtUvI2Q4HSMrzy,29.0,['barbershop'],Midwest Vocal Express,0
0RCW3VE82LoOtnOFAXBKOy,3.0,[],Shelly Dee,0
1difNXOBxR2tgdCMcNLjEM,14.0,['zim urban groove'],Siyaya,0
1NbUPuuA7ryIu0p4Zy17Ut,67.0,[],The Deckchairs,1
07JecIPq7ejTtTVHahlOc0,216.0,[],Nina Virdee,2
6xilevrrcqCdnVspwC6u35,1.0,[],Michael Kidd,0
21DhpYiOoXhEkOwpgLwYmg,2.0,[],Emma Blanco,0
79nfuXt4OM9u8DShnk4etq,2191.0,"['corsican folk', 'polyphonies corses', 'polyphony']",Barbara Furtuna,26
08jXtm72dAiaF1BPUySEee,0.0,[],Datasystem,0
3xImFFSOyUlAdRIUB7XgMJ,477.0,['medway sound'],Theatre Royal,4
60ESPjz5FuX2TSbGQt6yJy,170.0,[],Robert Roth,3
7oBfi9BJvO94nCgm1Jvz1N,8.0,[],Benjamin Webi,0
6bILjXU83x1Y9yxzj6SDye,0.0,[],JD Romora,0
04HUg4QTSFP4zcyM3zmQKy,13.0,['benga'],Kabaselleh,0
5WFIeD4Yzvf6KBRBH1aHMq,143.0,[],Fruta Prohibida,1
4D4mQ2KyRd9XknXi5O0EIt,0.0,[],Eric No,0
53wNc87HA49EwDgIplfdkt,9.0,[],Alexandre Balduzzi,0
6jHrUHedDiGIdiC654vSDX,5.0,[],Albert Shehi,0
1iZbNX6v3Kj0pgzPzeFqhO,15.0,[],Piquete Tipico,1
4SksiZOSozGNPZWRDKTpFt,18.0,['benga'],Charles Ashiundu Shisundi,0
0oN0UTVSYPCIo1l56KnoVi,2.0,[],Kazuhiko Ikegami,0
6KPDVxRYwazJP2kv3iGNCh,132.0,[],Navigation,0
5Ha9dO6Ah1BXVGpDV4LI6q,72.0,[],Chris Adwar,2
2r406EfQF74RM6vcWKyLn8,41.0,[],The African Heritage,0
4Pbch0tgvkzGP0VRduvUxE,2.0,[],Manuel Jmán,0
054zzrYKLSf7S5Jl6ZGkpU,10.0,[],Christopher Braig and the Caribbean Jazz All-Stars,0
1hh0s6ikGD8T3RKyeQTwRA,5.0,[],Pascal Kondo,0
5adgeeurisOQnrpNJWJCVc,2.0,[],A young Masarwa women in the village of Kang,0
2jsNzzLKNtE3wmim50MroR,3.0,[],Al-Harmoniah,0
1lah5mkNleeGwr7HSfjAHX,234.0,[],Kunle Ayo,7
6A3QuKt1UQlkOGFyLRrcc8,1.0,[],Young Masarwa gentleman recorded in Kang,0
7kmfb0Y2MQhLXffJXizc9m,3.0,[],Young Masarawa woman recorded in the village of Kang,0
3fDyeaDagy8d75RM9boabh,73.0,['kora'],Jeli Moussa Sissoko,1
4BkNILrv2kx2Axxt9X2lBp,21.0,[],Orientale Lumen Foundation,0
0kM1XMNtYManFFpfxvPGb3,110.0,[],Midrash,0
77psab5d3MbvIMlPsDhprm,50.0,[],Troy Taylor,1
7f6vDouzTsVUcx7gKniUeu,5.0,[],Junjaman,0
6x5OYXUEgJ78XbHP9Y1cfI,60.0,[],Yolhoon,0
0eI9GDkOVpNXyNMMbtsmeW,29.0,[],조유진 (Yoojin Cho),0
0zHnHSssro98FJjjbfpUML,8.0,[],Tähtelän Valot,0
2jqkVvRwaNnoj13pBrC2NR,90.0,['dutch americana'],Martinus,0
3srfMi6wRw3WuGQlPFkEtS,150.0,[],Hipster Slayer,0
2U6xFuHa1SiXiCnt47cmDl,281.0,[],Jeavestone,2
2dIWVcdpA724nYURbcFy3M,102.0,[],Thoby Loth,0
1XRRUDdFhEv1VhiZ3SggNu,3.0,[],Rizengard,0
1o6r8Ea7JYCGznocIm3KK2,71.0,[],Brendan Rice,0
7tr7z0spnMlgx7Sdl1zonI,47.0,[],Tim Manion,7
3wTgiD2oOIRD7SIfh8n4ee,23.0,['rosary'],Temecula Valley Chamber Singers,7
70bj2Mj2P6ajRSh8ZXvKG1,40.0,[],U-Sving,0
7HSIiEtEVFV94QfVAHz8Vt,14.0,[],LePont,0
5RJfQxXEYydPkCJereTmsv,386.0,[],HUMA LUMA,3
2cYBKyxymhhhL2Isq93UaR,30.0,[],Liquid Lights,0
6V1WTFpeh1lexAgrqOMmQ9,60.0,['norwegian house'],Noah Pology,1
6arI6WxwExKZIBMRXpG5th,178.0,[],Sound City,0
643jFOxIsg29b8gxdfjRJN,33.0,[],Wicked Whale Warhammer,0
1xqgmfReb6ZBT1s8hvOskK,118.0,[],J.R Harlekin,1
2tleHpAu2fGkhfoRhRKKIs,85.0,[],Amusement Park,0
5VBz0urJomP30vlF93k0dp,33.0,[],Sanctuary Ensemble,0
3OJWrQTk0qn3PqoU93lXBP,78.0,[],Harry Carney and the Duke's Men,0
3iJdTVqc9Cto6sTdzMAp3h,20.0,[],Benoît Fromanger & Ichiro Suzuki,1
07xAz2Izl89NaiUa3atHaw,84.0,[],Elena Cecconi,9
7fZN66I06Qvi9B5cr9j4lV,26.0,[],Stefano Bet,0
0u3V3yYS1dkJnGXE7uGpUq,46.0,['classical bassoon'],Alberto Grazzi,9
4JKaD9HOfMu7gPZLEh2AJY,15.0,[],Robert Stallman,0
23Kg62MfDlVs4Dad7SIwRG,0.0,[],Dan Byas,0
5fm0xahSjNz6H5VoaJQ9ZC,34.0,"[""men's choir""]",Canoldir Male Choir,3
2zlNAZoTMNwZ1NlJ51FVei,25.0,[],The Kenny Davern Quartet,0
4bZ6wVaphHJULCRpZEZ4Uz,43.0,['classical clarinet'],Fell Clarinet Quartet,1
2JHi8toeohsWtlyi5OC7Gt,20.0,[],The Flip Phillips - Buddy Rich Trio,0
7Esm6wQW64K5xUEAvl5SDj,3.0,[],Ralph Burns Ensemble,0
7MaZccABnThmf4XlgaUxF6,68.0,[],"Coleman Hawkins & Henry ""Red"" Allen",1
43BQOoztEoS7QHVLfbESsR,28.0,[],The Allan Vaché Sextette,1
0KG0Ot3h7pn9n2ePENNWxU,74.0,['wind quintet'],Quintetto Arnold,1
6CtNSRfQA7a7FqmGfVUaXo,8.0,[],Kenny Davern & Flip Phillips,0
2vZHB7dCKbLZSH5uubEOZC,210.0,['jazz clarinet'],Claudio Puntin,10
29vczdzeQtO9fw2MCPQOvL,13.0,[],Mal Jenning's Jazz Giants,0
48Tq4uTboe0Fp55uYxsAx8,0.0,[],Mort Weiss Quartet,0
6Gc5GnD0ixpeDXxJV2c0YS,56.0,[],Gleb Kanasevich,3
38vEiyatjWgxXKN4bP6KJ5,19.0,['classical clarinet'],Colin Bradbury,5
6iiaQTWDuzo9JNW25gkp1u,152.0,[],Guy Dangain,4
1ZwWE8sgwqIfMqkv6CKkUS,24.0,[],Laura Jeanne,0
0eEKMaZA4hxkSoTYBIXzQp,25.0,[],Tata Yamashita,0
22hSqxp0fuPN3AZl0BPQjU,5.0,[],Yeux,0
3oerU0wU13Igqh1zK8h81f,2.0,[],N Jones,0
3DvtIR77kQ68Anga5DU5EJ,7.0,[],Minimal Reverse,0
6YCoaC5QmyS8oX4ShVuWsk,123.0,[],Chrissy Hynde Presents: JP & The Fairground Boys,0
5eOptOSCX9L5SB3tY2rkLB,346.0,[],Common Tongues,1
3O48W4h4kSFEA0TUjBYtxy,93.0,[],Billy Vincent,0
00dIe2VGLUyUFwAbxYVKJc,494.0,[],Josh Bray,3
4Gs7DRahBtNRq3BcVrRCcW,2.0,[],McCarthy & Legge,0
0sdYW8UkuihKCoqDNqk1jT,38.0,[],Brenda Byrne,1
6t5MPu1qzBemW8jDHWgK7m,0.0,[],King MC & DJ Flash,0
09lpMKBEGKpdRg6gZDKhse,2680.0,['operatic pop'],Camilla Kerslake,10
5IDOKIsCNHdG48WZuxUOeX,11.0,[],Maddish,0
7kO0NmHkCi1YcKlDa0vRWB,11.0,[],Angelo Elle,0
1X18cXLwhztyV3pCP5ZBZC,5.0,[],Chantalananda,0
