id,followers,genres,name,popularity
7xQVKpBAcABT4yTW0tIK61,24.0,[],Jay Ward,6
6reBho1LPAsnLmFCfnDjmh,949.0,['deep tropical house'],JYRA,31
2bBcytL4gAvRjK2P2awjIJ,35.0,[],Seán Treacy,0
0wFk6ZKc3Y5eqImTAAH888,0.0,[],Gha'L,0
5XSdSwQsj3FFZo7GBBgn7y,1.0,[],Teradox,0
1DaFwxPbcrZ42OJOGq0ol1,1.0,[],Greylief,0
2iEtftae3nuUDPpN8w1dvr,2.0,[],Sleazy Stereo & Santhouse,0
2ku53iQstcXmNdCsvrnSBk,36.0,[],The Writers Block feat. Anouk,1
1Hav84I0aB3Z9TjuTdutz1,175.0,[],Dusty Buddha Child,5
1ToVVLFug7QtNn62TIyBld,30.0,[],2DEEP,4
31i9CiBPc7opP6I8Q22ptQ,95.0,[],Frozen Alive,9
0sgqDMCVcUsJ0JgxSesoAh,108.0,[],Elias Valdez,12
4HNiwoBbDELnKJuyG8fhVr,203.0,[],Deeprest,1
2RGCVHkfmLPJcZVrPBsvY0,944.0,[],Not The Father,24
5OtQeFLbQaIqvPemSxNgRV,37.0,[],Generalen,2
1QnoRb5GmKugZtRQjeB54a,4767.0,[],the sea,27
4C2Iwpu0TS9fovgcNhTt7d,83.0,[],John Belk,15
6o7mbgI11hB6A3U25bSq4t,29.0,[],Bahoe,4
78BFqBxRTnEtlkdi3FSMSX,607.0,['deep pop edm'],Djdanc,0
1TLsdjyZkREscY7oIkWqFC,185.0,[],Dagfest,6
0vWlpyNVzdIducLHgU1PaL,15.0,[],Bedroom Culture,1
3pfhIQd4vB7NqhYym9d5My,255.0,[],Alex Aark,13
7dlP0A8WHZfvNx2Qaqupxg,225.0,[],The Wulf,24
5HzqFA4TAMCMIyyx4pdRNr,3182.0,[],Cleavage,30
17u5rNJnWtJDtHqOrtOnFk,246.0,[],N69,8
1YQGQZqDeUA2plBilKgflE,318.0,[],Lukem,35
2PDjQ3wWFOXxAVn40ov5st,8.0,[],Sabi 8070,2
5qfEqCD5evzIdj5ZI0Zpvh,9.0,[],MadaxX,2
6oSp58mpHOAlJlrGp1Hnck,569.0,[],Zaitek,16
1yikgEKLZ89M0hmqEx7frW,1792.0,['euphoric hardstyle'],Festuca,16
31OxuziSBKokN6qffWyrmh,1019.0,[],Noisecult,15
3DVB657WmBxXbVuI2SXCcL,516.0,[],Wildstylez & Alpha2 vs. DV8 Rocks!,5
6Jj1kvsXoz56TcJvLXocUi,177.0,[],Audiotricz & Atmozfears,4
20ax0Tfk4GsVFOylMzDC55,91.0,[],Arkaine & Adrenalize,2
11mAxFRiTnxAMnhBF9g30u,334.0,[],The White Noises,15
41C1LaIFCbD2s0AmId8f2k,178.0,[],Scope DJ & Audiofreq,2
1y8zC59DFjupfxG0SsdeGI,148.0,[],Waverider & Digital Punk,2
4QIziauvOcQgPb5SVrcOL2,153.0,[],Ran-D & Digital Punk,1
5JLqg1bWukrxx337ZPCeso,6.0,[],Degraderz,0
59EYEab87W4yrRACTwkYOf,62.0,[],Stormtroopers & The Un4given,0
2tPSWdZMtDrs3SEkuAJwZw,6.0,[],Vecino,0
06L58z2Zqbp53QKBe3p3qt,24.0,[],Wavolizer Feat. Yuna-X,0
2kzky3NxXW26q0vUFsRprz,82.0,[],Magic Mushroomz,0
4GwEv8I4uBr37zwApp3Ywy,0.0,[],Atmozfears & Lady Faith,0
0RLceCusINR9XntukRvR9D,10.0,[],Grandtrend,0
7bQNltpgZhyl7f2Ca6Nplg,537.0,[],Ambient Chillout Dance (Itai Argaman Presents),1
5LQIYFW6Ge7hYomETtkebL,192.0,[],Troy Lisonbee,14
1j2gCTrfXXgVrRJxFgDCFu,89.0,[],Mogambo Affair,16
30r61dln2X5lX8xWM66qrU,19.0,[],Needfull,0
19MdhKIUg3iKlABbeOLzNN,84.0,[],Dasya,3
2ium4g4fXdwCcw7VSRTICI,38.0,[],Seefeld Avec Mady,2
5fGcKGcmjS0WDkJsCaqpYD,17.0,[],PietP,0
4TUEOw2J6PK5mrj2Y6sb2a,16.0,[],Café Sunset,0
46CUlIPoiweHnUesPMXGnM,17.0,[],Fraction Muzik,0
3fVPLtb2tZCsmHk2aRm2zy,13.0,[],Return To Gaia,0
4lH1Tu7tKmWq6IH6OzH1XH,203.0,[],Relaxraum,6
50EFjy7tDfxP6QtTD2QrcD,15.0,[],Ombrino,0
0Gx1OJoOjBAbzIF1mt2Y93,25.0,[],PDG Project,0
1EzOThxX2pOXOCK5uCWgut,4.0,[],Yellow Watch,0
4ScEbX8kR3XQEthNeqza6V,17.0,[],Lee Hamilton,0
3DActo025nAQJekNfNqi2w,21.0,[],Console 9,0
5eJMGStuQhzY0KQ1dFLktF,18.0,['russian techno'],Bastian Albrecht,0
6ERtxpwNNma32hzbyPLG5A,12.0,[],Aleksandar Predragovic,0
58WXpBhvp6Pkgkfxo2ww29,13.0,[],Layner,0
4o7HCKjaMmgQyekmQcmzWJ,111.0,[],Luurel Varas,9
5fB1CAc5Nlr5xagRvzR08T,136.0,[],Maxin,18
0tuwlaTltVt7TIv2YTZ2Rm,1.0,[],Spark7 and Magdalene,0
4TYfbDBrwfQK4qUSITb6aF,3.0,[],Nuera featuring Szen,0
1eHkLhmQUB7EgpUFAdqSgc,36.0,[],Alexander Gagarin,1
2zKU5m3xfMwg7hsPnR4kRR,9.0,[],Mike Simon,0
2E5xbcxexVVzzuNsrzSXSp,16.0,['bassline'],HtwoO,0
4a1pwMOe2OgPnRUqDluP6Q,19.0,[],Paul Stoneheart,0
3dJiR5IidrwBtmb64C0RuD,329.0,[],Jan Martin,17
6tGjlrhODTEHa9jeZLbeJS,0.0,[],"Dave202 vs. Cerf, Mitiska & Jaren",0
4xCTZMx8HtCbMojP00hxY4,24.0,[],Vlegel & Vincent De Jager,0
0F9k4gxnQMb1IZTZsVDCVt,4.0,[],Danyella & Tiff Lacey,0
1pHceZWV9SxHbWkyjxf324,34.0,[],Karl Kage,0
5WA3nfTpaqPSxwznEp8zuG,28.0,[],TMP,11
4JlTkVZq9hgwJpYrLxLAdZ,18.0,[],Tom Shock,5
0OoTcnx7rU0JluHQNNouWt,37.0,[],Viljo Tamm,6
61xzCDy5QB2ZqUY0p0myMx,39.0,[],Luke McGowan,0
2cYsLY2Etfqxbc2yWNLXbu,9.0,[],Clyde Webb,0
3cwV5MbMpzkVkuP65KzgEG,563.0,['folk punk'],Bogsey and the Argonauts,1
6vCsMAWtFWpbhRfdgqrGK8,65.0,[],Holy Shadow,0
51d5DremVNnYDKB6bRijvA,8.0,[],Cat Heaven,0
783NT5xSZb6sd0V8kP8Kb2,1.0,[],This Time or Next Time,0
1zTZry1Z4kgjmpQCoxVBwj,108.0,['midwest emo'],Tall Ships Set Sail,4
6yYXrFQyw8Vcpc3drDkvN0,25.0,[],The Obsolete Man,0
0LSfxjQZhJ6DUZ6fWiqh63,26.0,[],Kelly Montoya,0
6Dh6QqccNwhbIBGzguUPiH,23.0,[],Cocoon Music,0
36AFcjhIkb04PVxzCiBHTd,157.0,[],Gnarly Whales,0
2hOAyAZgWdc35MU7P6Vuwt,158.0,[],Jon Shaban,4
4djgFdePXvuyY0GU6DFc58,73.0,[],The Orphans,12
4q03AAKVC7sGzUJrRbr0Ft,418.0,[],Kettle Rebellion,5
2zElUdey3bvROkak04E71T,56.0,[],Invaluable,1
6U0Wp47s4VFJL6SlgP54u4,42.0,['folk punk'],Al Baker,0
0DF14kLDPxRNWPU8i0EY9e,1.0,['folk punk'],No Target Audience,0
0EDw1zeK6ZG91qWZi46ALW,19.0,[],Adam Bennett,0
78UDFyPjumq8UqYvCML4iU,0.0,[],Doug the Alchemist,0
5J0Zdic3LJ0Q1mi8yQsSD0,13.0,[],Wolf Snake Sun,0
0T6eNp8abRNgNpnN1LLFF5,63.0,[],Amaterazu,0
4EqoUf8Kw921a0wCpIq18Q,114.0,[],Graceful,3
51B3PSM1fjauhrartkYGxX,37.0,[],Chaos Ritual,0
4Wh9fsy5aOtIvj8txnX6mh,346.0,['canadian psychedelic rock'],Crazy Bones,0
7A93hh0WbSZzScc6XQOoO7,48.0,['portuguese indie rock'],Nooj,0
1lYrtIEfwDcW7cogK3Yiha,148.0,[],Star of Heaven,8
0jQ9jyX7y0ixGCBz0NImhF,8.0,[],Black Norse,0
7xJjMRIjuYaXy47ysVFw87,22.0,[],Hamburger Fußball-Freunde United,1
56o1PjcWnY5V81CZKGyOVD,167.0,[],Slapshoefly,5
5tIwlTgCqzc4Lz9kfMBAsB,6.0,[],Narainen & Russo,0
4OYcBOpxeQlNbVNLp4qeUJ,3.0,[],Platinum Mustache,0
5pEwph6BklBjU0BzDBLf7V,1.0,[],Wally Jericho,0
6mpLAFuqPX3MgXiLWSOHAt,3.0,[],The Duggs Trio,0
17rCKwtH4kDc5k4USnun17,85.0,[],WILDEBEEST,0
17PQmS4WwuHRlqoqzR6MkU,36.0,[],Twenty 81,0
6nknDu4OBwMYHeNGay0wxC,35.0,[],Manflu,0
6Pl9JiXOkO6LMZqvJ06m62,171.0,[],Zach Golden,17
16lGxxLWZL1XtqKIQwHvRD,31.0,[],Tristan William,0
3BgtmDguir3uqaEjyZblBs,105.0,[],Daniel H. Wilson,14
7yrzr8cKiuiowjj8LH7QqR,1.0,[],Slash Coleman,0
26r3vQVP1fvA9VIEVql6RV,1050.0,[],The Mattoid,10
3o69YmOUb0GKn2hZvH90BL,451.0,[],Heels,5
0hbBk96bBgNy2URRTP5Jw9,80.0,[],Brett Erickson,2
1hZudwDrXDIShFFujlayRt,29.0,[],J. Walter Hawkes,1
5hXvGyA7mbaGHCAEYHXJW1,3810.0,"[""canadian children's music"", ""children's music""]",The Doodlebops,20
1NHXyQ4IJV0H39UeOT1vVq,23.0,[],Larry Hochman,18
1SHajABQRsXOmEQ1fccHIk,1.0,[],Babblin' Brooks All-Stars,0
63HDyjruzzfYusrEylYmEF,3.0,[],Steve Mazan,0
4pn49VVzhZWOaWyJBCNamp,27.0,"[""children's folk""]",Miss Lynn,1
21Gwyyr4IVua3JnT0GNqNu,54.0,[],The Nat Martin Band,0
1Je4cf774aGKSShdjtNRpx,0.0,[],Carrie Stone,0
1GT8R6bwXzfEUAonErIDp7,0.0,[],Kate Morris,0
7t1pNRBNtGaibEoko5VwUq,36.0,[],Jonas Eriksson,0
4qNRTWDSTdBMziNwWLw15y,0.0,[],Joe Linus,0
6evtZHBtgAeG5u4vyeEXbt,4.0,[],The All Nite Flight,0
1JszlHY0LGPoLA4CrPsBwT,23.0,[],Bones In The Museum,0
3SU96auAYZBEYF57h8OeXf,141.0,[],Grant Adams,3
3dWku161sXdCF8dZulpEGH,15.0,[],The Dukes of Brooklyn,0
6L1haXw3PPKnIDHvx9yFIz,3.0,[],Marcus Willett,0
7kbRxZkS9Y8D5zBDb8cSa2,487.0,['motivation'],David Deida,22
2eFvYebbIYTAQYCnKATyCW,134.0,[],The Human Flight Committee,2
5IohJ0v106tI564rkuNq9b,36.0,[],Cannery Row,0
3C29gX42beCE7FsuhvHWLd,214.0,['derby indie'],The Little Explorer,6
02HmAbcQnSbbLtBO466zhr,312.0,[],Shy Tooth,13
1aQAFvrVcCTX2Ecd1qaZbn,334.0,[],Lanemeyer,7
38tpQNaxLqax1cidQt7x5f,28.0,['chicago pop punk'],Big Night In,0
53AHddwqnE3nSeh3usT6pw,8.0,[],Zen Fuck-Ups,0
4RmVPPHaAdjr7DmE7xqJnv,8.0,[],The Blackout Nights,0
5p2gfFJqV0H3JuaIVWXz25,0.0,[],The Suicide Pistols,0
71GcjoF6sm1m9gZLYgl6cj,8.0,[],The Ross Originals,0
0Ndb4MbBawSn1U8O5ysVmt,130.0,[],By the End of Tonight / Tera Melos,0
2nBqwCdkakwQQUWx4xnMbx,634.0,['instrumental math rock'],The Bronzed Chorus,3
6DZbKuQVBqBVUscyIaff99,16.0,[],Absolute Captain,0
6qjJaEcUsA886EDglIgJ7H,607.0,[],The Scheme,1
5QGBWOCmpILjPOUS5SSFLK,691.0,['australian house'],STATUE,9
36QLas9LL1YoP19EO54FI4,3.0,[],Royce Aubé,0
1dBVV8e7oU2I0uQys8fpeB,11.0,[],Ian Kudzinowski,0
63lnhN7Ev1tJOTNkPmJvjA,338.0,[],Fell To Low,2
5j7Ru9SFhArZ7ui8Ly86QK,54.0,[],Season of Strangers,0
7AFBeNS62gx8JL5toXVXIb,301.0,['spanish post-punk'],Ghost Transmission,4
1NwWOR3dw7cmb6Cx6LUqab,28.0,[],.Alter,0
5TDzSR34uX9gShBMr0jExb,62.0,['brisbane indie'],Glitter Veils,0
0IvsNyeH4Nm86wJSfEbgGr,0.0,[],Single Man Riot,0
6MrYltDE2TMx8lMruZ8rzp,79.0,[],The Influence,1
2E8hqXltFAbJuL0rYvTre5,0.0,[],Dave Zelonka,0
05mbeSAmeV6Xu7vF7LL5z0,289.0,[],Chotto Ghetto,2
4ufQyHKbBbYznHzZXhyFv7,0.0,[],Vinyl Orange,0
2rfqdvoLOPkNh9ChQbwywD,6.0,[],Jason Choi,0
28jlDtIRejxfzl0dMo0eaz,15.0,['christmas product'],Holiday Spirits,0
2rD8YVJICeajFhlSWfMllB,364.0,[],Gettysburg,0
6aFvGDS6lcyS4bNAc7fztI,294.0,[],Frostbite,10
6bKeBneni9uYQVMsQ41m2b,49.0,[],Worn Thin,0
7EUIhqUgyxdsPcnDedAX8R,3.0,[],The Poor Excuses,0
7uTAlNXEhD12qy5sW5PMTf,122.0,[],Trust No One,1
3QDvG6kgHqNcIGC8pTHQqs,336.0,[],Run Devil Run,4
6b4XOClZS64VHm0IDTBFo9,0.0,[],Gone Wrong,0
1ZpuzPERLJZh6yNntn5jtA,227.0,[],Bad Vibes,0
2BPkYDWaZGnBksbNszG8L6,1.0,[],Frekzanatcha,0
5gVlO9lqi1AxMXyhIA4riy,74.0,['gainesville indie'],Sports Reference,0
73wscYx0rca0ojjpSQ2oo7,69.0,[],Longest War,0
0JEtSuKxnVoqOz1cn2PIVL,0.0,[],Doobie Snax,0
2s4K0yVl8HioEjFjY8fxaQ,51.0,[],Yung Chief,1
16tILbaccE3FFRFxnI4lNg,113.0,['long island punk'],Sons Of Abraham,2
29TYYe0qan5ERank5KaC2t,2.0,[],Xigrec,0
5DsNanv9RsPlKWjdOok01A,198.0,[],The Judas Factor,1
7hiStIIdoUK9L5REolePr8,16.0,[],Amends,0
3xp7AD51XKRaBTqueKNzZS,103.0,[],Get Greens,1
3llw7hEQ3RQ0nRMrCk7l7z,74.0,[],Mustangs,8
4B6YtVxIuw0FIApvnpNf07,168.0,[],Losing Sleep,0
44G0taiRR0oTgK9N7RLalH,84.0,['new jersey hardcore'],Pellinore,0
0UCouZv6H0ECLRlMh9q1G4,23.0,[],Bad Swimmers,0
658d7rLoPTQ32vhYcAPC6u,13.0,[],LODF,0
3JI6NAG00RroKLkcGYcvuk,27.0,[],Slave Grave,0
3VQ3s9MdYWUiylK62DGlwx,2.0,[],Angelz Inc.,3
68oQ6ceg2pVttzA3xiCBdC,56.0,[],Beasts of No Nation,0
6oFCLRSTHyClxFSmlh7wzc,107.0,[],Roy Dean,2
1wbw6XwMVbzlSO3FHTl2b3,31.0,[],Tonight We Launch,0
1PvQhx6oWyQoVdHjCHwpyX,80.0,[],De La Hoya,4
2kwjDgjwga2gqQwXDQr3Cx,23.0,[],Smokejumper,0
7atWzfSaxaDNzFefXpuUWH,419.0,['acoustic punk'],Jeff Rowe,9
29GuRVgsvb7ApgesspXvVn,11.0,[],Sakes Alive!!,0
3sYtujLeja1OEJC4BV4OIQ,51.0,[],Know Your Saints,0
6axDiHrBNYj6JWKvClBdZb,77.0,[],The Great Explainer,0
5XOfdFLapBd5xAlRGsw8xy,2.0,[],Wayne Arms,0
0lLJk00CsMbZdE9jkCxvBA,45.0,[],Beat Noir,0
6w2QfMn5PdahrNmx9VrMld,4.0,[],Hawkbit,0
40ZJBQuI7yz339o7FzJeAl,27.0,[],Lie Captive,0
4WnxtQi7djsBnKZHisBa2H,7.0,[],Gillian Visco,0
5cZrUSZLgpBnr62LpaafuS,352.0,[],Aspiga,1
6ili686Xi9HQdOAFOGPam8,725.0,[],PJ Bond,5
0GK0p0OEE5540tKvJdwkcF,222.0,[],Helen Chambers,3
3jHTKhP3NLheUuLUUiTsSS,136.0,['belgian indie rock'],The Waltz,0
2YkHarpEDjDNHgqsIzklAs,6381.0,['alternative emo'],KOJI,25
0axh4vm3MBcuwp8SclELcZ,23.0,[],New Socks,0
0FPdO4oWOQGDe8XyrvZYUd,53.0,[],Junker,0
1HLaKYdaZzMwbxvydhWAeJ,6.0,[],Ascetic Parade,0
0SsPHbIxKsPkmrC82i3TIl,176.0,[],Abolitionist,0
078tCF9aNTEkaNhMo093IB,69.0,[],Hot Kommunist,0
2OygByM4V97PVjheefFNxy,3.0,[],Homm,1
7yjJFNjdedhU6IIbcEwWwO,3161.0,[],S.J.K.,30
3DZ1Eu55Pl2CMReefGulFA,35.0,[],Broken Mind,0
2vfNYWlPbf8HRAIJJJycfA,85.0,[],The Mirror Conspiracy,0
2zZem2yh5oHrMafZf9pI3X,2456.0,"['post-doom metal', 'welsh metal']",Hark,9
6ce1EcmJY8msRUYnri9JM6,31.0,[],Avrora,0
07iGShVzfqElXV33nLDZZ6,207.0,[],IQ Zero,5
6I8xeYrKzGtf1WJb3F2Z36,14.0,[],Juku,0
7gBYaJB6oJxv9nTzSSJK89,11.0,[],P.M.,1
2I1Bi8q0mTVAbXidMhTMSd,56.0,[],Belka,1
1OAG7wVbeCHLxwp31z8vex,54.0,['connecticut hardcore'],Bateman,4
7t3QHbyvJjSqvx4ocSZcYb,8.0,[],All the Friends,0
32ZMBZI3duzOXdV1IKs4xn,35.0,[],Connecticut,0
6oK2dAgla5N7VnwIGuJA7d,11.0,[],Ci,1
0mRXHkwQR62IHSEFjwMZcN,9.0,[],Anarch,0
7EZLHNwpJ294m0RN5iXTvp,8.0,[],Nahui,0
7xTopl1Ezjur8Z1N6GBkD6,27.0,[],Conglomerates,0
7neHgxZehfVZtFxoQ65wJb,13.0,[],The Leak Brothers,0
108AGi0Ig2dX5GUFOERBIp,11.0,[],Perfect Meditation,18
7zRXCkMbvk2SWCJwTzkqNe,38.0,[],Big Jus,0
1we4hPy7TbMM543Fyksn26,825.0,['abstract hip hop'],Cryptic One,7
6thfLmEZaiUZ95Old3DCf3,6.0,[],Jeremy Ross,0
3MBPilMqTirg7sohYtOzfN,363.0,['persian electronic'],Mhz,0
6hZe8yd3k9MT4RZ01jkG94,1193.0,[],Slow Suicide Stimulus,5
0RaMHWW4fodQBiUmyU5ilZ,6.0,[],The Real One,0
6tsoACdFFBtcHSgvj2ae97,1014.0,[],Cage & Camu,8
69xyIinYNu2Wefft1Tzbj5,1405.0,"['crack rock steady', 'modern ska punk', 'ska punk']",The Fad,15
5V6in0cvu62IAx3PHDiA9R,1897.0,"['modern ska punk', 'ska', 'ska punk']",Dan P.,21
2KKrR1a8kaYiVKKyFAKilT,8.0,[],The Smelling Fresh,0
49HohbXyvSiqf7cWfBOi8N,67.0,[],Alone Time,1
2uUwEmwcCLZZ3hUPTB8pIr,4.0,[],Hybred,0
5SWLFlrQ6JUR0Lmt3OmIHm,14.0,[],Crunk Beats,0
57dk2WkDG8rF3JkEw1YW4G,5.0,[],The Royaltons,0
7JrCju7mwz1NxVrMJHpJEy,75.0,[],Stef Agostino,0
3DmrpUGqml30XWeiobh8tm,1.0,[],Drew and the Grand Spectacular,0
09DNgPQFXHIJt8sfUbstK8,32.0,[],Bill Borman,0
7BmAdeclQXkORmutYJrC0l,217.0,"['ska', 'ska punk']",Suburban Rhythm,2
5F5sMWK4poPFT3CnzUQley,2107.0,['milwaukee indie'],Abby Jeanne,13
4Xmpirt7IxxEDVoV6c9dJS,488.0,['milwaukee indie'],Call Me Lightning,6
2hIJtQlpqepABdZfjwhfxq,349.0,[],Soiled Doves,0
49DvNg49S67YvYUWpUkhEA,77.0,[],Ateriavia,0
7CEQvBZQV8ZISDZ3cfGUDu,321.0,['vancouver punk'],The Red Light Sting,2
3zlOmKZAo16ABE1F0NIkDA,63.0,[],Please Mr. Gravedigger,0
1pbILICIYlbpCHoujDA6Dy,130.0,['lowlands hardcore'],Malkovich,1
0wLpQdiDaBZSPYkwI5efC5,397.0,['atlanta punk'],The Letters Organize,4
7zpJbyGjvoaaLdsQ2NPN0T,276.0,[],Community College,7
7orRQM9F0Q0GehGc3JY3VV,326.0,[],Spellbinder,5
54g7F7fpdJFPOvY5I0HmaM,22.0,[],Lunas del Conde,8
5pB0BLB7cdHLUtMH6R3zeq,190.0,[],Frank Virgilio,8
1qBGGKrDrxELVwDFlrhZfW,36.0,[],Lorenzo Molinari,0
1JHM9gZW9cMRCSDSpu3qfm,5.0,[],Kaylito Beatgante,0
39pCP3UP1Zk0rLkfMgrM5P,33.0,[],Matt Knight,0
5Sc28NV0pNYdCNJe8MxSIU,14.0,[],Dj Damza,0
6jMYhEboCQYDPJHEnO0OUu,91.0,[],Jerem A,9
6Q8s6GyowpcKUZ89AVYJGX,0.0,[],Alesity,0
6XgWV5gopsZ57TVrAa3L56,1.0,[],KostaSpeed,0
3rtcSB9ogp58GhfGkn9ERF,6.0,[],Al Borde,0
4FBTAyuzLa92YkMsmKJE2v,334.0,[],Metal Mareny,5
60XZ1DvTXVTCINO9NKPnLl,13268.0,"['german metal', 'german power metal', 'neo-trad metal', 'power metal']",Rebellion,33
14GLqlwh7DhehxJVah21q7,353.0,[],Toni Cotolí,27
2Ck4q4l6B9SF4ijet0puyG,4.0,[],Naii,0
6OWO2XGkbDkZP0tpC98WUu,73.0,['classical guitar duo'],Duo Montes Kircher,1
7BZ2vR0vT7RsJklaf66wRE,14.0,[],Sanz & Caroline,4
3Rdu2D7aYjHQgtL8ExSDsa,75.0,[],Michel Le Fleur,9
6v5Qh5vZ6Troz39fiXPD8h,180.0,[],Fede García,27
3wkLoc9LoGIfDR7UktYgbR,384.0,['estonian rock'],Dramamama,7
0falCyFY6g8BlQSo5BF3vi,55.0,[],A Broken Frame,0
21lWfogg5wS5ypxP6vkjZ6,16.0,[],Megalopolis,0
4pxSKK2b1GQODAQyWmd3ZQ,235.0,[],Cronos Titan,16
5zHOPPI23aY1RRHsoIYfV5,14.0,[],Alain De Filippis,0
0RVIzhiLn4mdAVLugZWycd,4.0,[],Mana ERG,0
5px4R15PBJNgMJOd0iD5iH,46.0,[],MyParasites,0
0ChXIdvsAW1PTeljxiyQgO,178.0,[],300000 V.K.,2
6Ey5CPqHqTrIWDZfsUu6aR,1.0,[],Elusive Spectra,0
3FvUojPumc3isvBvWOyE8m,3.0,[],Barry & Glodean White,0
7yGm0QgT6pUFP7LRgsIRiC,3392.0,['canadian electropop'],Devon Welsh,17
3H73pVo61GsGGlCzn4k1df,4759.0,[],Worthy,20
5fXaY2WbFRC6p1gG0UywNu,153.0,[],NIMA G,6
4XFeqUra2PvHDnjxKNATB9,1567.0,[],Marbs,16
49UgQcoTMgBmQBL2lR0wOl,30.0,[],Tobias Tammearu Trio,0
3mN0JYLbU2XzT1cjEQlMlG,25.0,[],Holger Marjamaa,2
29TiA5JlE8qICyOYEvyvGR,46729.0,"['celtic metal', 'folk metal', 'hurdy-gurdy', 'slayer', 'swiss metal']",Cellar Darling,43
5e0oU5DRW8VTK4hSblcdCI,205.0,['estonian indie'],Pihlap.uud,6
6Pc9lVIxSzZbzWfq2eaqq2,140.0,[],Kelly Vask,3
2yq1XYgwo1hSOAyAUnm4e0,32.0,[],Daniel Summers,2
2e7lWVwDpIDAJNBRkmvZQf,120.0,['ambient black metal'],When Bitter Spring Sleeps,0
3bC8ORkwnTEjSHDFEEpEhx,343.0,"['atmospheric black metal', 'cascadian black metal', 'chaotic black metal', 'folk black metal', 'instrumental black metal']",Echtra,0
1boyU4YU5RUQMeYtN3GoLW,3166.0,['post-doom metal'],VHÖL,7
7zS4eMj2a4fe1cNjFcUaXr,406.0,"['brazilian doom metal', 'progressive doom']",Loneshore,2
1WiZz4d759EPtACSUBEfmt,22323.0,"['australian black metal', 'australian death metal', 'australian metal', 'lovecraftian metal']",Portal,26
6Edi1hLFIvTzlqewh2xdhr,3275.0,"['atmospheric black metal', 'blackgaze', 'cascadian black metal', 'portland metal', 'usbm']",Velvet Cacoon,0
53ZWJG3dhAubBoKYaua1jj,5.0,[],Zbigniew Butryn,0
5gFILNQiuZPTnMAhSpWVJt,6.0,[],Krystyna Ciesielska,0
0NyjJmS1pGxORzGtI3WNQN,26.0,[],Rue du Canal,0
4NHW0eN1Z9rboD8rDrHwzh,280.0,['polish folk'],Kaja Prusinowska,13
1xGCdUjcoFCu9tosmcBMgL,243.0,['estonian folk'],Black Bread Gone Mad,5
1SStpLSKpvM9fZXpHeuZFw,109.0,['estonian folk'],Kiiora,6
1kZBtDIg5JN4i3nWNPV0fK,99.0,['estonian folk'],Virre,6
5dKakdOe9wt2ZJyEFreQN0,87.0,['estonian folk'],Klapp,5
36BnmU9FWcjj1uO1H3V5XT,284.0,"['baltic folk', 'estonian folk']",MandoTrio,8
07qlcDjWF7pnuB0o6UvXIJ,469.0,"['baltic folk', 'estonian folk']",Estbel,9
5r8uFFa8SgWYY9otnRmLlw,6734.0,['bass house'],Night Bass,28
6JxmWt93HNzrfBK2vC8oUv,1764.0,['bass house'],Pelikann,16
7oMuwEU0vDgsCJlr0Ed43L,171.0,[],Mr. Bass Feat. Streestyler,1
4wagk05pY90VFn0YfthIPm,769.0,['bass house'],Sample Junkie,23
3C7luJUpKIOoMLjsZXYjQM,918.0,"['bassline', 'bristol electronic', 'speed garage', 'wonky']",Kanji Kinetic,7
7KUWW0iPFpWtEwaXi8WAWi,12.0,[],Dr. Science,0
0Z9sv9gfGoe0rinJrhPQwr,6.0,[],Nhertz,0
7sWmvFSkPsE2CaVU3cAhXQ,9.0,[],Craig Dance,2
5GESJJjsdDZ2PVC1YeHIyu,41.0,[],peppo,0
6b6Y34zVT0Z82QyLgGpyMI,2.0,[],Mr Sludge,0
4ohHc8EhbsxkzdvM9izTuS,107.0,"['estonian pop', 'eurovision']",Uku Haasma,17
5cQhaFtnlChUvMKeGaMU75,22.0,[],Mariam Chachkhiani,0
2DyKtAoJMAwW0cszDZ6uJU,36.0,[],The Titles,0
0nWqu0VyzYIza1QVSGHQlU,133.0,[],Mntha,1
6566ungCMzdH2D4ipN8qBL,62.0,[],GunzoSG,7
7aPQSxVDLDvtFpq6BEki7z,1421.0,['canadian hip hop'],Lil Ot,31
2L6ftR2GfYeu31EIsILACM,0.0,['deep happy hardcore'],Technikcore,0
0pTtNFwZv3X6E0WsI9yBpB,0.0,[],Hypa Sonic Vs. Jorg Schmid,0
5BhZHemyFNbjwVn81lRZGd,26.0,[],Defnoyz,0
4ySswVTHo0DZuOD8nseUwh,21.0,[],Ponder & Wizbit,0
5pgBlWbpQcRIfVYmGeYxG9,15.0,[],M.D.S.,0
0cReNwToFEi1RO5AdAaQTV,137.0,[],Dowster,5
55aYojiDWhjXMcElmyQqcS,13.0,[],Ultrabeat vs. Scott Brown,0
1T52wtCa6IuNbgznWsSjsq,36.0,[],Spojaz,0
3ldL16l3N5LMYgOBkRdxyH,0.0,[],Dj H-Blast,0
4Goj13G3d0thyAzc1OMoUg,7.0,[],Electric Heaven,0
513alSre4mu6Cdqz4VUzM1,12.0,[],Phaze 4,0
74sfKaqfr7uSctSFalo6Gx,0.0,['bouncy house'],Da-E-Squad,0
3Xu5MlHRRVjkpXgiHglukd,0.0,[],Weaver & Tom-E,0
3W3nCoVzjxULkvlWCUV83H,52.0,[],Ethos,19
44sln1fSmOTCnWZUtVMZFp,1.0,[],Brain Blessed,0
3bzsTIfSPF1Dwj3sGtqrK6,212.0,[],ASY,3
