id,followers,genres,name,popularity
2uw5TqmLidDehmcqwbrLhM,20.0,['underground power pop'],Randell Kirsch,0
3OLohUviOvitAzM2PMvlt4,27.0,['beatlesque'],Frank Royster,0
22wwrjRnmdNO22mRjzdmQN,51.0,[],Somerdale,2
5VMXbzLVkLd4Cq4rBzx4T3,1989.0,['scottish techno'],Mha Iri,25
7y92XJFH03eEi3gLRXIiEw,741.0,[],John MacArthur,0
6QTJuXn44uUdCZ4MB9O4pA,6172.0,[],Ravi Zacharias,3
6VtEjgQHXkfUgcX9bygvZj,266.0,[],Lindsey Kane,8
0LksJmKd4pqMn36pER2vc4,46.0,[],Jody Cross,0
0VxZDI9djrpZfNclnzgtpP,125.0,[],Joy Whitlock,2
2BrfCdIatFoiwqlwpN9an2,17.0,[],Jenn Weber,0
2ZvGNd1SsFYluZ4zR5GvV8,6.0,[],Jeff Macaré,0
5Pun53RyFYMf5pNcKQZuvr,9749.0,"['christian indie', 'worship']",The Michael Gungor Band,17
3asT3mMAGcNxKytPa7iqrq,595.0,[],Robert Pierre,9
66honFJwPKkINnJDwfcKC1,10.0,[],Suzanne Jennings,0
3x8p1iJeRRmp7KIc6rnFAw,847.0,[],Nikki Leonti,22
2fsvYrduMewMAyB62jsgAp,67.0,[],John Dickson,5
77a3wJlzhnLfwx52rqCB6p,49.0,[],Catfish Hodge,0
1IWKLD94Cm6qsCuH11a6Rv,390.0,[],Shane Murphy,8
1SJPXHQibT0h7sw5lgulSb,1.0,[],Wim Franken,0
1kFY1kVe39anF8T0PPt0ZU,19.0,[],Johann & Joseph Strauss Jr.,0
7k9vGxixuXBoIo2AtRmCWG,132.0,[],"Joseph Hellmesberger, Jr.",24
3PUKzTWvQPUJXIyaPvZTjm,10.0,[],JC Johnson & his Five Hot Sparks,1
0tVc33M6P07flp9tIEy0vj,11.0,[],Camerata of St. Andrew,9
5Y5b76t3QKQ6XXgeeSE4Tb,223.0,[],Sara Davis Buechner,8
247B5Sxp6A4l8tkjWQsdYa,12.0,[],Ian Founatin,0
6PxIXeCE7zpL5X7y4zJUk2,8.0,[],Bærfrens,0
6hb0qpuoZgD4wl3Jb70SiV,0.0,[],Seishi,0
28iDuPDT9BMKeRQIjhVUSu,3248.0,[],Maria Lanza,1
3D4w9Hg1Vm67PQLW7K8IKM,43.0,[],Dick Haymes & Gordon Jenkins,0
2EOQnvgDhVyTbqYQf6VVhi,20.0,[],Slink Moss Explosion,0
5ba4xDXmZxYmVv2aqzEFao,51.0,[],Kees Dekker,1
3OAfDXJm8RvoCwd39ETrFh,151.0,[],The Rockabeats,5
4d5BpB8WkoMzeizcFgdCiw,61.0,[],Lyndon Needs,2
5JvJyS2VfrfCxkZpjCwpJu,37.0,[],The Starlight Drifters,0
22W2UILP023LThAOPpGBQG,219.0,['uk rockabilly'],Bob & The Bearcats,6
1rXXkYAlzOYYtEVZtCjXos,492.0,['deep psychobilly'],V8 Rumble,11
44CYFrWbdtOqYu5fXhVPM6,390.0,['neo-rockabilly'],Shaun Young,8
1ZDGvSvhYhqjLx5d6fCioB,195.0,[],Rock Island Line,9
3feAGMBxfYIg20ZJ3aCrT3,126.0,[],Tritons,5
5TIgW7vGG3wjwmhg7ESxxa,175.0,['texas blues'],Ezra Charles,19
7yjVKwCgxDXJAsrjli5Fue,57.0,[],The Rough Diamonds,2
0hICW8samuMdhkYIFeEwA5,44.0,[],Greggi G,4
3UgTNJqLIdu81sUFXOgA5R,425.0,[],Johnny Legend,6
2L0HYrsBQpJT47i2lkidbn,42.0,[],Stompin' Shoes,0
2PKBuBsW4GhaXUErxNwrHJ,168.0,['uk rockabilly'],Lucas & The Dynamos,2
2hS5s2KanSQ0kdEgdqrrAe,89.0,[],The Jime,2
0abfxtFaeTcgc1prgKqY2Y,3.0,[],Christine Kyme,0
2D3wBKb44LjNzdjKvsSNN4,7.0,[],Cadillac Bob,0
4yMfrcfBsVfBpwf2hBJGs8,253.0,['german rockabilly'],Blue Rockin',3
6EF1LP1zpZlxgcLch7fwxC,1.0,[],Richy B. & Melodia,0
5rf5rQDGwVhQM1HD8iHDAB,207.0,[],Bonneville,5
0AlIAPgLFgHzhUVxcG69oK,107.0,['german rockabilly'],The Ringlets Trio,5
1brNKFoyE6lQ8NEGkvIsMS,20.0,[],Dilber and The Estonia Opera Orchestra,0
4jDjP5dRJ2m48V1n8fA8H0,5.0,[],Igor Krivokapič,0
5sxI0guMFjMZwHRdPaKLAV,300.0,[],Beatrice Harrison,4
2lPojoWxIM8v0X8oeMh3P7,123.0,[],Nikolai Evrov,3
5dOnt2b7S35A5gXdZl48IC,1269.0,['italian baritone'],Gino Vanelli,1
5PFY5KfaZTEhJZYuRMlqgn,10.0,[],Maria Del Monaco,0
4TPpCr6UShCKeATu5BLC27,46.0,[],Bill Caldwell,0
1sCSJ62EbaMLuJ8TRWr112,22.0,[],Smith & d'Abo,0
0x7W3WJqsitAL8mbPUqGcU,18.0,['american 21st century classical'],Lawrence Dillon,0
6xYOD13MKyl9vrDrkg6Cnb,7.0,[],New Zealand Chamber Soloist,0
28b9G3IligE1Q9r0tNEc4s,18.0,[],Bernard L'Hoir Ensemble,0
59a2rWNcoKfadsp3MmiGeg,18.0,['irish classical'],Brian Boydell,0
24okRbJolrH2Bj0Hq5h8GG,28.0,[],Kathryn Woodard,1
3nV6SUWsljFcOV2oKFO9Y2,165.0,['appalachian folk'],Buzz Busby,11
74L74IwQtWnhfJIOJSo4O8,400.0,['traditional bluegrass'],Don Stover,12
6eZjvWVeP3Q3qEvzdKacrP,467.0,['drama'],The Bickersons,6
6QbvkjuiZjjnSoyMsPNGoh,158.0,['vintage radio show'],Freeman Gosden & Charles Correll,8
1VE03R3UKsZFRJJo5XbNGK,1872.0,[],Dean Martin & Jerry Lewis,7
5yGEik3BjAqeUPnKbOw3Js,79.0,[],Thrown Away Thoughts,5
0dCsaVRRvtxe1LVrldTWEd,15.0,[],Silent Reunion,0
7znnckzcAHvNNxNCkV2m2B,4.0,[],Burning in December,0
2Ge3gNsBT2tsWDn9PTln9f,24.0,[],Obsidian Key,0
5M7fPvLU92YIY2yUV17pOg,6.0,[],Black Rain Theory,0
4uUru36jW7iFjFq5PgL66p,15.0,[],Mortdelamer,0
7aHU1PeN5n5mrZ7r8ygHlz,93.0,[],Save the Fallen,0
0uQW31f6Hv75zEZV5RiUIT,4.0,[],Rose In Chaos,0
2qApbZO5CUIkBQmHFGPXpn,0.0,[],Danut,0
3VXvDN2h96DvsHQjX8KjfQ,1.0,[],Al Bauhof,0
56sAC2qCeefjaEleqnPXyq,0.0,[],Glory of Death,0
783RLOI8976LL5zFgSlmHs,15.0,['togolese pop'],Amron,0
2DqTocUZnIivoeMq8Rh6BX,815.0,[],Light and Shade,6
3FXZF5UMFABPbNfi0MvYXg,19.0,['portuguese black metal'],Kallaikoi,0
6m9wuto8U6nRVX5VRCRoTM,15.0,[],Ways Across,0
2fdzSg7NREVwi7XkPGFOvw,77.0,[],Recreate The Sun,0
43WDtVNq1MM8igMDVJxWyq,8.0,['russian power metal'],Angelize Project,0
5NpaJlzwaNVRqv6P6TtM3u,7.0,[],Ancilla,0
6T1fh7v95u4RGHkJjS2yxb,1.0,[],The Traveling Salesmen,0
6LTq4kaEmrgBqCbHQXYKlR,16.0,['austro-german modernism'],Dietrich Erdmann,0
1ODR3p133ZdxTt8kv11pJq,8.0,[],Hermann Regner,1
1Z8K40tWcYfcqFLDolduY4,12.0,[],Jan Beran,0
0om8I1iqMajtRbDTTbgDQx,26.0,['german contemporary classical'],Manfred Stahnke,0
6PKIkvC04g27pZCv8B5gik,25.0,['austro-german modernism'],Ernst Hermann Meyer,1
5rUgNViIqpDEFJfvw1QQpv,26.0,[],Thomas Jahn,31
5J6h1c1u7Nre9FKP5OuXGG,12.0,['german contemporary classical'],Günter Kochan,0
0aVVCnadWDlwvkETQTzHAE,36.0,['german contemporary classical'],Elmar Lampson,0
6ONEIKe8Uj9dIGc2dzNwuq,18.0,['austro-german modernism'],Jürg Baur,0
6sEM13jYVtRyYyHMVVOBm0,9.0,['german contemporary classical'],Hans Ulrich Engelmann,0
3nekj2zkjU1r2RZahAzi6P,6.0,[],Will Meisel,3
6DV7SUA0WXJmE9jLCm8uX7,5.0,[],Andreas Raseghi,0
6eqspHcsavVb0UHE7h8tvt,59.0,['experimental percussion'],Harald Weiss,1
0vOMsVSkn3Hhz9R6vBGFeI,15.0,[],Harwinder Sidhu,0
39miY9Bx602PpxLkzkExKw,86.0,[],Simran Dhillon,0
3ykSzXnVx8jYzMBHShHDgw,105.0,[],Raju Dinehwala,3
1nPjXqysNst3SQ1aCi951n,4345.0,['turkish classical'],Haci Arif Bey,17
7gc6fflSPjPHQA7pWZvZFi,1360.0,['turkish classical'],Hacı Arif Bey,4
7Go3wwVD6FZ6erRNm9CvWT,2125.0,['turkish classical'],Refik Fersan,12
6TpGFX4Yz9YzdmNMy20Qcj,374.0,[],Hasan Karabucak,9
50B62j39giNzt4aN9WH379,9810.0,['turkish classical'],Tanburi Cemil Bey,22
1q8NWyTEL2pJ1SoI2GpRnt,10.0,[],Trio Blasirello,0
1vuSfqh1qXUQJcUIOrvslx,1.0,[],Wilma Schmidt,4
21m9rOc8rbPoy5vVXGGoN8,2.0,[],Elisabeth Steiner,2
0dhIJzuu6NjjUzAxkATkVo,241.0,[],Johnny Devlin,9
1kEXeXLYF39pyZ2TI1K5VA,2.0,[],Mervyn Cooke,0
7hqXMufCMJOMQaMvx9zreq,1.0,[],Joseph Julian,0
04YiqthN7SfIcoJfKnwV7h,54.0,[],Ex Cathedra Choir,12
4uyw1UgMOHFdSWiGb2Qiyj,4.0,[],Madandelions,0
5KdjXsbNYhnImSPTAf3l78,11.0,[],Fan Hong,13
4QC6lkOcz0OTcEEIdYgKcQ,0.0,[],Choir of the Blevins Davis & Robert Breen production,9
4ABDHcpU73AQdPT6TQUzY6,10.0,[],Kevin MIcheal Kappler's Altered Sensorium,0
1hFOZdXqfrIFpwAvyYhK1g,34.0,[],SRJ,18
0EgsL3iL7sA2n6KU6jh0l8,5.0,[],Kerri Lowe,0
2GLJ4sG5oonutDUsSWAI8R,0.0,[],Rosanne Drucker,0
4SiW8NeJKIswabPRr1mtCc,29.0,[],Brian Wyer,0
00hj6myokFZZ69j4Zmeaed,224.0,[],Elliot Road,3
03CpoQbRWTCw3vaO5viH6V,4.0,[],Jensen Keets,0
0ZyU8Vbc8zsB8nymrksnXp,132.0,[],Noe & Stanley,0
2VJNr3a0NfgkCYifGeYkEg,15.0,[],Randan Discotheque,0
0c0i9xme4IxsSNTfmEBFwO,22.0,[],Blue Tales,1
5Tqtyboq0XPdAipPROXWxr,328.0,['deep talent show'],Kelsie Rimmer,14
5Nu2ryjlPXrzmyApaiKJRj,177.0,[],Soft Pipes,3
5qvsnmqpLAF2pJIjznNSdp,10549.0,"['australian alternative pop', 'australian electropop']",Lakyn,31
0QR4WX7bdiYWBohEdrRwPG,520.0,['cologne indie'],Cowboys On Dope,8
4BfhWs6mod4N8Za03yzYW0,19.0,[],Free Kennedy,0
7gJJCfcYHVWU8gBwISHUpX,6.0,[],The Primms,0
0q8o2fHe0l7NfXOObhQMRK,25.0,[],The Medicine Show,3
6GUtL4LiwexsuO1gzgGk05,16.0,[],Looseleaf,0
76CymLSh7NAl7s6O8NJHzJ,86.0,[],The Vibe,1
0KwuZ8H8vzCpkAnDgTGfdl,0.0,[],Jorrin Tyler,0
2vua0qvSSMFGmohnWL1Xvn,18.0,[],Bad Bad Men,0
4sVfKOGyu7aB4bFwBbbf7L,110.0,[],Whiskey Dawn,0
0Df9R2r6N0L7HnmhgLw0Du,28.0,[],Amy Read,0
2JRvxb7tJEVKIXRcuUnmbR,5.0,[],George Pratt,0
4csSlNqBmmTl5KBkkcEf3O,103.0,[],Amie K,0
618WeLDD9kvaPIjBmC7Ncx,14.0,[],Orchestra of the Bavarian State Opera,11
6h0Oclhvogze8fHbnd1nok,13.0,[],Peter Golikov,0
3b5gl4we8iWQMX4BEc83dW,15.0,[],Germaine Cernay,0
4uvS7wmalpnnxvmhCUebsm,470.0,[],Ömer Yılmaz,18
1OUmiDoCPULuGg6O0YF1vv,5.0,[],Hanns in der Gand Mit Begleitung,0
1iWGFFGfmrG8PFhrib55WZ,26.0,[],Marthely Mumenthaler,3
0j0pZpFvyvqUXhqnGLKfD1,7.0,[],"Geschwister Schmid, Orchester Walter Baumgartner",0
0RxT1Mf3cqworgnO5AgbXT,31.0,['swiss folk'],Handorgelduett Dänzer-Seewer,5
238CLn6ICP5ell9J6q7zjA,31.0,['swiss folk'],Kapelle Ludwig Oswald,8
22zjFA83tHuRVS1S6KQvEN,41.0,[],P.L. Travers,3
448yJ94QwZceGwhckob3qB,9.0,[],Red Connection,0
64ZDKnlN4FNt5I8Sy9DWib,81.0,[],Jack Jezzro And Friends,1
5kEF1jOzXof014c2O3QmpH,11.0,[],Myntee,0
1jMGIDSUdgEpLIgrXEH1Th,65.0,[],Nutcracker Sweet,0
2LoNZrwHrsBBLw7qWWPmdS,0.0,[],Przemek Grzelak,0
2tHzijQQ386GvPY87scO52,31.0,[],Al Velilla,5
3aVDzzCyNYPE67eI7La2xh,11.0,[],Kurbis Blumen,0
5Cm31CjkdhU9TUkXH967VV,13.0,[],Aaron Charles,0
4b6gjjwPiciM84U7HLJGvt,25.0,[],Sub Santa,1
7JlPzWR6kQ48ZPLDixTTQ0,2462.0,['orchestral performance'],Franz Welser-Möst,35
4wiM6eRThBJ00b3y7Dy3UX,5.0,[],Claire Francis,0
2AonvHsBVySw0EnqbGKdkF,9.0,[],Pattie Lane,0
0gSohnMiFoY8yywUGOPi0o,12.0,['thai psychedelic'],Pairote,1
1EaoxyNR1lXJby2hyr6zEI,0.0,[],Nikolajewitch Skrjabin,0
6BOKzjXBUIe5u7iNmWKlvc,30.0,[],David Lisker,4
0MBF09D2p3xrXRbYBFWXtl,10.0,[],Tracy Rogers,0
2au5ZPcaBeUJxKV1YBHTFC,1.0,[],Bimbi Worrick,0
1AAIbiKwQ0VJbPUc4aNW0m,4.0,[],Diane Lancaster,0
5x1w40sb4S586sVOqdy2dH,3.0,[],Angela Deen,0
5aHna4HGM2YTbAMQVdzz56,4.0,[],Lesley Dawson,0
1SNZYLvmwb2QRJSdSdfehE,385.0,[],Chandani,0
0yigh59uNJF4W4mXo0TNMg,307.0,[],Shanika,3
6gJecZ3tfwX0hUphixr4xD,9.0,[],"Michael Nyman, Motion Trio",0
1v3VpFsqYVHFRaKKf61IC4,48.0,['deep free jazz'],Christopher Scott,0
1uMIcDUIqvnp3UDUI2cyCl,529.0,"['musica tradicional cubana', 'son cubano clasico']",Rita Montaner,4
1HY6ePJKF1UBkPCXU9REXI,11.0,[],Conjunto Son De Oriente,0
0S667cc15gRMsPJMN596gQ,9.0,[],Trevor Barry,0
289nyYqikiwTPBjq8l3vSW,2.0,[],Caudieux,0
2PU31WcJyGQNwXFGb05Nel,3.0,[],Les Dollie Billie,0
39ptBKR2mhJbhnIFKdxt7W,8.0,[],The San Francisco Klezmer Experience,0
3hfgeS31mvo0ibOomJbm3K,2.0,[],Juan Sarcione,0
4MZHXXnPXmpevM9w65Sfrn,2.0,[],Myriam Betty,0
5V9cLxNxn24LHBYgfsVkwA,12.0,[],Olive Simpson,1
6r3mup9Pqg9gFmcBI709Iw,2.0,[],George Cramer,0
6rvcNd2rEy01lbUlyc7pMn,2.0,[],Thomas Carey,0
7hpE8aMzDydpYTNzMEfj2o,3.0,[],Paul Lombardi,0
7zyhnskTdKPIbiAPKiJGcM,2.0,[],Rai Khan,0
2f8nBhhzm0Le21XnL5CF3g,4.0,[],Die Honolulu Hawaiian Band,0
0mTiJi3Kf0MtVuTjE2r6Iw,4.0,[],Patrick Curier,0
4416RHRJjNvdtgIg79qygY,96.0,"['marching band', ""men's choir""]",The Honley Male Voice Choir,18
6Y86bwg2DUOXqVlEBdoXwi,7.0,[],Billy Mayhew,0
1eK3NNHXACvzUGzybMdfVO,8.0,[],Neil Nolan,0
0S6cDJq3vthgSjNmRhWhe0,6.0,[],Aiello and his Orchestra,0
34E1azSbvRM0qmz8Jk01N7,20.0,[],Stoyanka Boneva,2
5flgN9fe2BQqnHBEwwXkEq,9.0,[],Gerhard Jussenhoven,1
0K2oJflH7i53RKUDPOdvUl,4.0,[],Fatman Smith & Caladonia's Boys Orchestra,0
0oN5uvVvJCurQdyXlG4Pmt,23.0,[],Tugga Terrier,0
54juRImWad26p7sjOLCxhL,14.0,[],Husmoderns Bröst,1
6dYRg1ZytuXpmbKLpmeIaf,16.0,[],All Orange,0
5Br5enV7QowgyQ30eeAfYV,34.0,[],Solewire,0
2BP2fWmpcjddNhUQehA0VC,12.0,[],Dr. Cool,0
1a8R03DmrjMfZVGg7jYmlB,8.0,[],Tarnation Street,0
5xJjVrBsfTm7483AT13xS3,1.0,[],Vanvård,0
38gAYadXF5Sn6Ax6hrG74D,15.0,[],~Ness,0
17ikXMsXilMuvGr1UQw9l5,4.0,[],The Colombos,0
4gL8Px6TmoznyYrSJCde3r,55.0,[],Kate Ferencz,0
78HNHxoSOOrsYqojxZyfNY,13.0,[],The Automatic Thrills,0
1tqwk3llL2gLJ3Kzc8cpg8,273.0,[],Mikael Persson,1
3CWmlPvFexxgspvmE9pzmA,28.0,[],Diamonds In The Rough,0
5ihnyfyc4RnabYNy21FpUx,327.0,[],Tales of Origin,5
6pbfpjE4RZzI2ckhVQ0pkG,6.0,[],UBF,0
3PhwjkgOnQGGjb8X47WBX0,108.0,[],Map of Moscow,0
6JCBrZtYa5GlAo8fGIXFk8,24.0,['popgaze'],Doomstar!,0
6ie7XYfrMuFGU6ydAOZbnI,4.0,[],The Serendipitis Experiments,0
13ieNw64vOd0pEDn26IvOC,5.0,[],The Winter Set,0
3oB79laN5QnL1olh5NbyHn,37.0,[],Elfriede Trötschel,4
1nSJSgZd0IHrVBnjYIdSKu,41.0,[],Laura Fischer,8
23K61fqCMjHnEn5AQGiCHN,6.0,[],Friedrich Härtel,0
1C0Lk2ow1iq5rdqMQEiUfX,609.0,[],Andrés Cárdenes,11
5ab3Dwi608FCCeW3VOtpvV,7.0,[],Dietrich Fischer,2
3E3Amg7KuUB4Fi0XIDWKvX,10.0,[],Dieskau,1
4e6bZ8A57G90Plw4XY2EWN,3.0,[],Wilbur Sweatman's Jazz Band,0
74MBzQqTwyhiJo84PltgZP,8.0,[],Trumpet Madness,0
5QQNXGTGn53JHD2okK51Ti,9.0,[],Green Candy,0
4dRM9OH9curvcVdU0Dnr7H,3.0,[],Sorozabal,0
2ed8AtofLqqqMeNxeiuujb,3.0,[],Игорь Крутой & Дмитрий Хворостовский,0
17W3wdPcuBNpMrHFWz2L6D,11.0,[],Orquesta Sinfónica De Slovenia,0
4pBo5PXoz8YV6I4NR4eN4H,6.0,[],Hayeon (Jang Yu Jin),0
5fVIwHBEZUNo8cjAfKqpAQ,25.0,[],Tovijs Lifsics,6
4wohkecF6c8GIiCuyAkWW3,7.0,[],Shahir Nivruti Pawar,0
7hf03XQgL9CDSEbigGYeBC,7.0,[],Subrata Sengupta,0
3Tn15WruYTFU5HOra2RUUX,0.0,[],Li Ping Lan,0
6XibqyyMdtTma3bVwYXA0D,24.0,[],Kat Mentor,8
3anMkIUM6XsVOoeJlDlNOa,46.0,[],Edgar Pozzer,2
3MCT9U4fTsv2Fm6QzmCJht,68.0,[],Tanny Mas,0
4wRCwOscoZtJEZdzCHrHcf,9.0,[],Swapan Gupta,0
4TokTKWk6Yh9tByGgZ1gwQ,11.0,[],Suburbanda,0
6ngKgW78VITeNaNI0KQQ9J,4.0,[],Ricardo Henrique,0
6Fs3Gt9My4WViPCUXoV1dT,12.0,[],Otmane,0
0dHLILgBaErMqV9ZHYbewZ,1.0,[],Shiva Shakti,0
3HCz2ceZeQOXdrWghvNcPK,10.0,[],Topolovo Orchestra,0
7CsyyAEShBuyFYEaldLLlV,0.0,[],Shankar Ghosal,0
0dAgpnwwYpCpqSwtSplS3q,1163.0,['south african gospel'],Matlakala,10
6tl1aGRbZ2RFtnjx3iH5US,41.0,[],Masumitsu Miyamoto,12
5tHywbJ95URr4iWqaYrMew,10.0,[],望月哲也,2
55i2sS83l1wi3Q3XkVMxxq,7.0,[],鵜木絵里,0
4QTB55TLpmgs0ETBiy9hcO,6.0,[],小林由佳,1
5sI06IWlfyNSUPjGb8HmRG,122.0,[],Keiko Urushihara,12
4Yx5fFcqstf0nobwrLMLQ1,34.0,[],Jacob Leuschner,13
5XvVwPPez6oyz40wQSXhdS,47.0,['japanese classical performance'],Rieko Suzuki,15
6HUFCufl9B5lleyjl9TqCy,121.0,[],Les Petits Ecoliers Chantants De Bondy,10
4J7gk8erahP32K37pYGphY,621.0,[],Los Del Gualeyan,26
0x9ha0bLBxgRWVvidniYmV,271.0,[],El Canoero,9
2R0L0Fgw2wH9NH9kraO3Hg,92.0,[],Los inocentes,9
0QMzYly3oMENDs1GZZ8cpz,277.0,[],Los Musiqueros Entrerrianos,9
42pN8k2pVsg7rn31YMXQ0k,104.0,[],Las Voces de Montiel,3
6tam9zskWRSO9a540Ec8N6,185.0,[],Acidtrip,2
34VALALVWSgjDj4A9GdAFC,24.0,[],HMSU,0
1RB0v6cTmx91vc7yiJrtKg,8.0,[],Tall,1
7pkpzP9swWEoW6MHCyiz1H,114.0,[],Looh,2
2Siu8trAsL2RRSYypvTrM0,4.0,[],Gianfranco Pastine,0
1cvzmBcHS6guUOC8anC1mq,143.0,[],Bulgarian Television and Radio Folklore Ensemble,6
0aY35pO5QuA1vpTqmcg8r0,3.0,[],Anthony Elmore,0
75ocmCuEDd61H8HLLBy7wQ,0.0,[],Jay McMullan,0
2ARNwX2CerGMBEzgOAUlbL,0.0,[],Allessandro Valente,0
52Pnd69ykjlktWgBUIJ4ui,32.0,[],Gina Bechi,0
4Ps6TKADIoruFhBxoUSH5R,61.0,[],Pipes and Drums,4
0Jo1hsO8EfR2GcMlGFXvUD,33.0,[],Brother Seamus,0
7E7tju9nCEtOW6pgZB7wve,11849.0,"['bagpipe', 'celtic rock', 'medieval rock']",Saor Patrol,29
0maa4oXUV1WU6hcyw3pxQh,128.0,[],Highland Cathedral,0
4homwDtVGHucOTaFoyUJyo,57.0,[],Battlefield Band & Alison Kinnaird,1
3rutRv3BTd8rKn4ytrC0Xk,10.0,[],Lucy Campbell,0
7aV2xQIDIF9s8a62OkRcgi,20.0,[],The Mountain Laurels,0
64h3id56OliGEahvhwqsYX,8.0,[],Joe Warren Cormier,0
4B7uRG2fY11Q7wa2yDO4DU,23.0,[],Dentdelion,0
6VcRbZIDs4G2KGpz8JmjcW,41.0,['irish banjo'],Mick Moloney and Eugene O'Donnell,0
7uymdiimd1AnthmVPvXv2C,0.0,[],Cyril Maguire,0
6KCFwhI5IUzXXDpLrKOYTp,117.0,['irish neo-traditional'],Kevin Burke's Open House,2
2H7tfSavB5eC2dG5RCqPXX,27.0,[],Michael Mullen,1
5BfQPfaVthYYeQkMUVKoye,153.0,[],Craig Duncan & The Smoky Mountain Band,3
5taigDt1TkCo635N6hnyFv,38.0,[],"Paddy Keenan, Tommy O'Sullivan",0
4zwwUKXQeEfHBn5HcUd8L7,11.0,[],Stark Raven,0
6PzxKcHiWxVvw5QLZPVNZy,47.0,[],Matt Malley,1
7rILYkcgISnPVa1pWOjiwE,142.0,[],Mary McPartlan,5
2vEj7XOOedgvQ8KVlx204R,0.0,[],Helen Roche,0
39ioKh2Rbn1RZ9wWcWS6iF,2.0,['irish gaelic folk'],Lasairfhíona Ní Chonaola,0
4cS4KiJzm70wCW8nPqvDxU,61.0,['music hall'],Billy Bennett,1
3Tu0NhGdy5J5Kbie1wB4WH,69.0,['music hall'],Robb Wilton,2
4Gp9NzVNatwpIutNOS4qdw,24.0,['music hall'],Charlie Higgins,3
5XTwf6uFlwiTJ3iViNLyeG,5.0,[],LS Brown,0
22eqztH4672wjiqeRXYCnP,64.0,[],Seek Solace in Ruin,0
7wWry2J19PLwZFUgGM1kSk,55.0,[],Somedays,0
6nhzpIDeZonI11yxlmtKCT,6.0,[],Michael Marino,0
6jczuTURZe0mxvXKX5s0uC,1.0,[],Long Dan Russell,3
6m0Dn6znopuQJQXXgkDcka,2121.0,[],Port Isaac's Fishermans Friends,31
0ieussQ6p5VZol7jYEY92c,14.0,['classical countertenor'],Ralf Popken,17
0d0znqhC72jgDbNwQZOHrN,29.0,[],The Four Instants,2
58xPB5raMGmHsmsivCymwb,126.0,[],Luchi,8
5O6wlHdlMIBwHCVX0T1cas,6.0,[],The Gaucho's,0
2kzitK3thmVsqr359fFGgL,20.0,[],Ronnie & The Rainbows,1
5HUUFaeh9JH7Nbt2O3UNvy,1.0,[],Lord Sundance,0
531V8NJhrejogU4abGknCl,14.0,[],Big Bob Dougherty,1
14VPayfFTwSjd3jfxsoQId,25.0,[],Jimmy Oliver,2
3gYfXeMh8sheV9mpxLnw18,0.0,[],Tommy Smith Jr. Trio,0
0oYk5u5hpjAJjoWRqz65rF,15.0,[],Bud Grippah,1
30G9BcIAIKqBR6gs6zRgtv,1.0,[],The Flintales,0
5lYhlw5urpgwJeTBwRiYrw,6.0,[],Que Martin,0
1A4s3IFnes9AWP8oKDLHXZ,16.0,[],Bobby Summers,0
0gFkQurZsDGmycRSinGHWw,62.0,[],Tic & Toc,1
7z5dGQlHRJ7VpuJiKqvcLV,38.0,[],The Gee Cees,14
1qiP3AmY1gFsRzIc1bf5lN,97.0,[],Jack Ross,5
6nAWkzyyVKbREKpukRzKhT,23.0,[],The Dyna-Sores,11
4MMmFMuL64399u1rYi6Nn9,46.0,[],The Genteels,5
6AD3EBuNBzMv2DEV2NnXxB,32.0,[],Ken Williams,2
1aAqnqsAQL8oa3DWXBWTmR,5.0,[],Willie Weems & The Outlaws,0
64aaDvgUFcy9GacSGmSpUh,1.0,[],Chaz + 2,0
5BgQRaJxpb84wfH2Hxyigt,7.0,[],The Gravestone Four,0
1zAxJhmhoLPkS2QRc23m6t,266.0,[],Bob Bunny,2
1d1bqaIFSGM9ViOFKfylYN,20.0,[],Willie Wright & His Sparklers,0
6N2FlNumiMWYEvgc242gsm,87.0,[],The Egyptians,0
3uESVbLwboNtVa5E4115LE,6.0,[],James Holloway,0
001pmkXqTZSrDKAETUT8J1,2.0,['italian soprano'],Emilia Corsi,0
4No1Tm36SDV4xKJyGztJ7x,1.0,[],Italian Radio Chorus Rome,0
0z1pFE6TCQxqSkRUqb2331,19.0,['italian tenor'],Giuseppe Borgatti,0
6rXr3YPQO468aZUoUV1sGq,3.0,[],Keene Curtis,1
3zdc8FsXxQjTIqDrxvnGg8,20.0,[],New Girl in Town Ensemble,1
3o7cjeUAnxMO309dfLsmDl,164.0,[],Clifton Davis,15
2vyJX3yO8t41YvWHQxShoT,19.0,[],My One And Only,3
5FWYZNoA3ahc5AWdH2YXXj,97.0,[],Katherine Hepburn,1
5hTPK3zVaZljcNXL1SkWrD,18.0,[],Diana Davila,3
0zFbsVhvHIex3KuYLf1amG,3.0,[],Georgyn Geetlein,0
1GMjPrIYD2dgnrzhxSUoS8,2.0,[],Frank O'Brien,1
4meJtJQ4427Vtidzlxgoxx,40.0,[],Deti Deste,0
1n6VPKUmSuOEh7Q9RxroqU,9.0,['didgeridoo'],Goro,0
333vDYr0bRVAEq5Nt9uA5Q,45.0,[],Esgmeq,0
47tnjh7Rhf0vb1U7eOumJ5,16.0,[],L'Point,0
37IXkoPY7w0FWwymlJlBld,76.0,[],ANYWAY,3
4Sqb5aFRNYiUNvXocAJweG,4.0,[],The Bugmen,0
4XeF2DZVGGDaiM4OE9Vw40,42.0,[],Deverova Chyba,0
1mRWnjXTwZzT9XocYpoy9F,13.0,[],Kvetoslav Dolejsi,0
